 time                   v(n0)                 
 4.613999999999995e-09  1.048791499026492e+00 
 4.663999999999995e-09  1.048791499026492e+00 
 4.713999999999994e-09  1.048791499026492e+00 
 4.763999999999994e-09  1.048791499026492e+00 
 4.813999999999994e-09  1.048791499026492e+00 
 4.863999999999993e-09  1.048791499026492e+00 
 4.913999999999993e-09  1.048791499026492e+00 
 4.963999999999992e-09  1.048791499026492e+00 
 5.013999999999992e-09  1.048791499026492e+00 
 5.063999999999992e-09  1.048791499026492e+00 
 5.113999999999991e-09  1.048791499026492e+00 
 5.163999999999991e-09  1.048791499026492e+00 
 5.213999999999990e-09  1.048791499026492e+00 
 5.263999999999990e-09  1.048791499026492e+00 
 5.313999999999990e-09  1.048791499026492e+00 
 5.363999999999989e-09  1.048791499026492e+00 
 5.413999999999989e-09  1.048791499026492e+00 
 5.463999999999989e-09  1.048791499026492e+00 
 5.513999999999988e-09  1.048791499026492e+00 
 5.563999999999988e-09  1.048791499026492e+00 
 5.613999999999987e-09  1.048791499026492e+00 
 5.663999999999987e-09  1.048791499026492e+00 
 5.713999999999987e-09  1.048791499026492e+00 
 5.763999999999986e-09  1.048791499026492e+00 
 5.813999999999986e-09  1.048791499026492e+00 
 5.863999999999986e-09  1.048791499026492e+00 
 5.913999999999985e-09  1.048791499026492e+00 
 5.963999999999985e-09  1.048791499026492e+00 
 6.013999999999984e-09  1.048791499026492e+00 
 6.063999999999984e-09  1.048791499026492e+00 
 6.113999999999984e-09  1.048791499026492e+00 
 6.163999999999983e-09  1.048791499026492e+00 
 6.213999999999983e-09  1.048791499026492e+00 
 6.263999999999983e-09  1.048791499026492e+00 
 6.313999999999982e-09  1.048791499026492e+00 
 6.363999999999982e-09  1.048791499026492e+00 
 6.413999999999981e-09  1.048791499026492e+00 
 6.463999999999981e-09  1.048791499026492e+00 
 6.513999999999981e-09  1.048791499026492e+00 
 6.563999999999980e-09  1.048791499026492e+00 
 6.613999999999980e-09  1.048791499026492e+00 
 6.663999999999979e-09  1.048791499026492e+00 
 6.713999999999979e-09  1.048791499026492e+00 
 6.763999999999979e-09  1.048791499026492e+00 
 6.813999999999978e-09  1.048791499026492e+00 
 6.863999999999978e-09  1.048791499026492e+00 
 6.913999999999978e-09  1.048791499026492e+00 
 6.963999999999977e-09  1.048791499026492e+00 
 7.013999999999977e-09  1.048791499026492e+00 
 7.063999999999976e-09  1.048791499026492e+00 
 7.113999999999976e-09  1.048791499026492e+00 
 7.163999999999976e-09  1.048791499026492e+00 
 7.213999999999975e-09  1.048791499026492e+00 
 7.263999999999975e-09  1.048791499026492e+00 
 7.313999999999975e-09  1.048791499026492e+00 
 7.363999999999974e-09  1.048791499026492e+00 
 7.413999999999974e-09  1.048791499026492e+00 
 7.463999999999973e-09  1.048791499026492e+00 
 7.513999999999974e-09  1.048791499026492e+00 
 7.563999999999974e-09  1.048791499026492e+00 
 7.613999999999975e-09  1.048791499026492e+00 
 7.663999999999975e-09  1.048791499026492e+00 
 7.713999999999976e-09  1.048791499026492e+00 
 7.763999999999976e-09  1.048791499026492e+00 
 7.813999999999977e-09  1.048791499026492e+00 
 7.863999999999977e-09  1.048791499026492e+00 
 7.913999999999977e-09  1.048791499026492e+00 
 7.963999999999978e-09  1.048791499026492e+00 
 8.013999999999978e-09  1.048791499026492e+00 
 8.063999999999979e-09  1.048791499026492e+00 
 8.113999999999979e-09  1.048791499026492e+00 
 8.163999999999980e-09  1.048791499026492e+00 
 8.213999999999980e-09  1.048791499026492e+00 
 8.263999999999981e-09  1.048791499026492e+00 
 8.313999999999981e-09  1.048791499026492e+00 
 8.363999999999981e-09  1.048791499026492e+00 
 8.413999999999982e-09  1.048791499026492e+00 
 8.463999999999982e-09  1.048791499026492e+00 
 8.513999999999983e-09  1.048791499026492e+00 
 8.563999999999983e-09  1.048791499026492e+00 
 8.613999999999984e-09  1.048791499026492e+00 
 8.663999999999984e-09  1.048791499026492e+00 
 8.713999999999985e-09  1.048791499026492e+00 
 8.763999999999985e-09  1.048791499026492e+00 
 8.813999999999985e-09  1.048791499026492e+00 
 8.863999999999986e-09  1.048791499026492e+00 
 8.913999999999986e-09  1.048791499026492e+00 
 8.963999999999987e-09  1.048791499026492e+00 
 9.013999999999987e-09  1.048791499026492e+00 
 9.063999999999988e-09  1.048791499026492e+00 
 9.113999999999988e-09  1.048791499026492e+00 
 9.163999999999989e-09  1.048791499026492e+00 
 9.213999999999989e-09  1.048791499026492e+00 
 9.263999999999990e-09  1.048791499026492e+00 
 9.313999999999990e-09  1.048791499026492e+00 
 9.363999999999990e-09  1.048791499026492e+00 
 9.413999999999991e-09  1.048791499026492e+00 
 9.463999999999991e-09  1.048791499026492e+00 
 9.513999999999992e-09  1.048791499026492e+00 
 9.563999999999992e-09  1.048791499026492e+00 
 9.613999999999993e-09  1.048791499026492e+00 
 9.663999999999993e-09  1.048791499026492e+00 
 9.713999999999994e-09  1.048791499026492e+00 
 9.763999999999994e-09  1.048791499026492e+00 
 9.813999999999994e-09  1.048791499026492e+00 
 9.863999999999995e-09  1.048791499026492e+00 
 9.913999999999995e-09  1.048791499026492e+00 
 9.963999999999996e-09  1.048791499026492e+00 
 1.001400000000000e-08  1.048791499026492e+00 
 1.006400000000000e-08  1.048791499026492e+00 
 1.011400000000000e-08  1.048791499026492e+00 
 1.016400000000000e-08  1.048791499026492e+00 
 1.021400000000000e-08  1.048791499026492e+00 
 1.026400000000000e-08  1.048791499026492e+00 
 1.031400000000000e-08  1.048791499026492e+00 
 1.036400000000000e-08  1.048791499026492e+00 
 1.041400000000000e-08  1.048791499026492e+00 
 1.046400000000000e-08  1.048791499026492e+00 
 1.051400000000000e-08  1.048791499026492e+00 
 1.056400000000000e-08  1.048791499026492e+00 
 1.061400000000000e-08  1.048791499026492e+00 
 1.066400000000000e-08  1.048791499026492e+00 
 1.071400000000000e-08  1.048791499026492e+00 
 1.076400000000000e-08  1.048791499026492e+00 
 1.081400000000000e-08  1.048791499026492e+00 
 1.086400000000000e-08  1.048791499026492e+00 
 1.091400000000000e-08  1.048791499026492e+00 
 1.096400000000000e-08  1.048791499026492e+00 
 1.101400000000001e-08  1.048791499026492e+00 
 1.106400000000001e-08  1.048791499026492e+00 
 1.111400000000001e-08  1.048791499026492e+00 
 1.116400000000001e-08  1.048791499026492e+00 
 1.121400000000001e-08  1.048791499026492e+00 
 1.126400000000001e-08  1.048791499026492e+00 
 1.131400000000001e-08  1.048791499026492e+00 
 1.136400000000001e-08  1.048791499026492e+00 
 1.141400000000001e-08  1.048791499026492e+00 
 1.146400000000001e-08  1.048791499026492e+00 
 1.151400000000001e-08  1.048791499026492e+00 
 1.156400000000001e-08  1.048791499026492e+00 
 1.161400000000001e-08  1.048791499026492e+00 
 1.166400000000001e-08  1.048791499026492e+00 
 1.171400000000001e-08  1.048791499026492e+00 
 1.176400000000001e-08  1.048791499026492e+00 
 1.181400000000001e-08  1.048791499026492e+00 
 1.186400000000001e-08  1.048791499026492e+00 
 1.191400000000001e-08  1.048791499026492e+00 
 1.196400000000001e-08  1.048791499026492e+00 
 1.201400000000001e-08  1.048791499026492e+00 
 1.206400000000001e-08  1.048791499026492e+00 
 1.211400000000002e-08  1.048791499026492e+00 
 1.216400000000002e-08  1.048791499026492e+00 
 1.221400000000002e-08  1.048791499026492e+00 
 1.226400000000002e-08  1.048791499026492e+00 
 1.231400000000002e-08  1.048791499026492e+00 
 1.236400000000002e-08  1.048791499026492e+00 
 1.241400000000002e-08  1.048791499026492e+00 
 1.246400000000002e-08  1.048791499026492e+00 
 1.251400000000002e-08  1.048791499026492e+00 
 1.256400000000002e-08  1.048791499026492e+00 
 1.261400000000002e-08  1.048791499026492e+00 
 1.266400000000002e-08  1.048791499026492e+00 
 1.271400000000002e-08  1.048791499026492e+00 
 1.276400000000002e-08  1.048791499026492e+00 
 1.281400000000002e-08  1.048791499026492e+00 
 1.286400000000002e-08  1.048791499026492e+00 
 1.291400000000002e-08  1.048791499026492e+00 
 1.296400000000002e-08  1.048791499026492e+00 
 1.301400000000002e-08  1.048791499026492e+00 
 1.306400000000002e-08  1.048791499026492e+00 
 1.311400000000002e-08  1.048791499026492e+00 
 1.316400000000002e-08  1.048791499026492e+00 
 1.321400000000002e-08  1.048791499026492e+00 
 1.326400000000003e-08  1.048791499026492e+00 
 1.331400000000003e-08  1.048791499026492e+00 
 1.336400000000003e-08  1.048791499026492e+00 
 1.341400000000003e-08  1.048791499026492e+00 
 1.346400000000003e-08  1.048791499026492e+00 
 1.351400000000003e-08  1.048791499026492e+00 
 1.356400000000003e-08  1.048791499026492e+00 
 1.361400000000003e-08  1.048791499026492e+00 
 1.366400000000003e-08  1.048791499026492e+00 
 1.371400000000003e-08  1.048791499026492e+00 
 1.376400000000003e-08  1.048791499026492e+00 
 1.381400000000003e-08  1.048791499026492e+00 
 1.386400000000003e-08  1.048791499026492e+00 
 1.391400000000003e-08  1.048791499026492e+00 
 1.396400000000003e-08  1.048791499026492e+00 
 1.401400000000003e-08  1.048791499026492e+00 
 1.406400000000003e-08  1.048791499026492e+00 
 1.411400000000003e-08  1.048791499026492e+00 
 1.416400000000003e-08  1.048791499026492e+00 
 1.421400000000003e-08  1.048791499026492e+00 
 1.426400000000003e-08  1.048791499026492e+00 
 1.431400000000003e-08  1.048791499026492e+00 
 1.436400000000004e-08  1.048791499026492e+00 
 1.441400000000004e-08  1.048791499026492e+00 
 1.446400000000004e-08  1.048791499026492e+00 
 1.451400000000004e-08  1.048791499026492e+00 
 1.456400000000004e-08  1.048791499026492e+00 
 1.461400000000004e-08  1.048791499026492e+00 
 1.466400000000004e-08  1.048791499026492e+00 
 1.471400000000004e-08  1.048791499026492e+00 
 1.476400000000004e-08  1.048791499026492e+00 
 1.481400000000004e-08  1.048791499026492e+00 
 1.486400000000004e-08  1.048791499026492e+00 
 1.491400000000004e-08  1.048791499026492e+00 
 1.496400000000004e-08  1.048791499026492e+00 
 1.501400000000004e-08  1.048791499026492e+00 
 1.506400000000004e-08  1.048791499026492e+00 
 1.511400000000004e-08  1.048791499026492e+00 
 1.516400000000004e-08  1.048791499026492e+00 
 1.521400000000004e-08  1.048791499026492e+00 
 1.526400000000004e-08  1.048791499026492e+00 
 1.531400000000004e-08  1.048791499026492e+00 
 1.536400000000004e-08  1.048791499026492e+00 
 1.541400000000004e-08  1.048791499026492e+00 
 1.546400000000005e-08  1.048791499026492e+00 
 1.551400000000005e-08  1.048791499026492e+00 
 1.556400000000005e-08  1.048791499026492e+00 
 1.561400000000005e-08  1.048791499026492e+00 
 1.566400000000005e-08  1.048791499026492e+00 
 1.571400000000005e-08  1.048791499026492e+00 
 1.576400000000005e-08  1.048791499026492e+00 
 1.581400000000005e-08  1.048791499026492e+00 
 1.586400000000005e-08  1.048791499026492e+00 
 1.591400000000005e-08  1.048791499026492e+00 
 1.596400000000005e-08  1.048791499026492e+00 
 1.601400000000005e-08  1.048791499026492e+00 
 1.606400000000005e-08  1.048791499026492e+00 
 1.611400000000005e-08  1.048791499026492e+00 
 1.616400000000005e-08  1.048791499026492e+00 
 1.621400000000005e-08  1.048791499026492e+00 
 1.626400000000005e-08  1.048791499026492e+00 
 1.631400000000005e-08  1.048791499026492e+00 
 1.636400000000005e-08  1.048791499026492e+00 
 1.641400000000005e-08  1.048791499026492e+00 
 1.646400000000005e-08  1.048791499026492e+00 
 1.651400000000005e-08  1.048791499026492e+00 
 1.656400000000005e-08  1.048791499026492e+00 
 1.661400000000006e-08  1.048791499026492e+00 
 1.666400000000006e-08  1.048791499026492e+00 
 1.671400000000006e-08  1.048791499026492e+00 
 1.676400000000006e-08  1.048791499026492e+00 
 1.681400000000006e-08  1.048791499026492e+00 
 1.686400000000006e-08  1.048791499026492e+00 
 1.691400000000006e-08  1.048791499026492e+00 
 1.696400000000006e-08  1.048791499026492e+00 
 1.701400000000006e-08  1.048791499026492e+00 
 1.706400000000006e-08  1.048791499026492e+00 
 1.711400000000006e-08  1.048791499026492e+00 
 1.716400000000006e-08  1.048791499026492e+00 
 1.721400000000006e-08  1.048791499026492e+00 
 1.726400000000006e-08  1.048791499026492e+00 
 1.731400000000006e-08  1.048791499026492e+00 
 1.736400000000006e-08  1.048791499026492e+00 
 1.741400000000006e-08  1.048791499026492e+00 
 1.746400000000006e-08  1.048791499026492e+00 
 1.751400000000006e-08  1.048791499026492e+00 
 1.756400000000006e-08  1.048791499026492e+00 
 1.761400000000006e-08  1.048791499026492e+00 
 1.766400000000006e-08  1.048791499026492e+00 
 1.771400000000007e-08  1.048791499026492e+00 
 1.776400000000007e-08  1.048791499026492e+00 
 1.781400000000007e-08  1.048791499026492e+00 
 1.786400000000007e-08  1.048791499026492e+00 
 1.791400000000007e-08  1.048791499026492e+00 
 1.796400000000007e-08  1.048791499026492e+00 
 1.801400000000007e-08  1.048791499026492e+00 
 1.806400000000007e-08  1.048791499026492e+00 
 1.811400000000007e-08  1.048791499026492e+00 
 1.816400000000007e-08  1.048791499026492e+00 
 1.821400000000007e-08  1.048791499026492e+00 
 1.826400000000007e-08  1.048791499026492e+00 
 1.831400000000007e-08  1.048791499026492e+00 
 1.836400000000007e-08  1.048791499026492e+00 
 1.841400000000007e-08  1.048791499026492e+00 
 1.846400000000007e-08  1.048791499026492e+00 
 1.851400000000007e-08  1.048791499026492e+00 
 1.856400000000007e-08  1.048791499026492e+00 
 1.861400000000007e-08  1.048791499026492e+00 
 1.866400000000007e-08  1.048791499026492e+00 
 1.871400000000007e-08  1.048791499026492e+00 
 1.876400000000007e-08  1.048791499026492e+00 
 1.881400000000008e-08  1.048791499026492e+00 
 1.886400000000008e-08  1.048791499026492e+00 
 1.891400000000008e-08  1.048791499026492e+00 
 1.896400000000008e-08  1.048791499026492e+00 
 1.901400000000008e-08  1.048791499026492e+00 
 1.906400000000008e-08  1.048791499026492e+00 
 1.911400000000008e-08  1.048791499026492e+00 
 1.916400000000008e-08  1.048791499026492e+00 
 1.921400000000008e-08  1.048791499026492e+00 
 1.926400000000008e-08  1.048791499026492e+00 
 1.931400000000008e-08  1.048791499026492e+00 
 1.936400000000008e-08  1.048791499026492e+00 
 1.941400000000008e-08  1.048791499026492e+00 
 1.946400000000008e-08  1.048791499026492e+00 
 1.951400000000008e-08  1.048791499026492e+00 
 1.956400000000008e-08  1.048791499026492e+00 
 1.961400000000008e-08  1.048791499026492e+00 
 1.966400000000008e-08  1.048791499026492e+00 
 1.971400000000008e-08  1.048791499026492e+00 
 1.976400000000008e-08  1.048791499026492e+00 
 1.981400000000008e-08  1.048791499026492e+00 
 1.986400000000008e-08  1.048791499026492e+00 
 1.991400000000008e-08  1.048791499026492e+00 
 1.996400000000009e-08  1.048791499026492e+00 
 2.000000000000000e-08  1.048791499026492e+00 
 2.000002487972605e-08  1.048791499362933e+00 
 2.000007463917814e-08  1.048791500673405e+00 
 2.000017415808232e-08  1.048791506909785e+00 
 2.000037319589070e-08  1.048791532427511e+00 
 2.000062627892484e-08  1.048791587801581e+00 
 2.000101623692929e-08  1.048791720398631e+00 
 2.000141133253978e-08  1.048791912798853e+00 
 2.000220152376077e-08  1.048792474566643e+00 
 2.000344331397562e-08  1.048793830251280e+00 
 2.000498591658697e-08  1.048796290754574e+00 
 2.000712843435176e-08  1.048801039647033e+00 
 2.000959060901930e-08  1.048808266963980e+00 
 2.001241417378499e-08  1.048818724552489e+00 
 2.001542366385089e-08  1.048832306268644e+00 
 2.001852670160428e-08  1.048848880117952e+00 
 2.002215522232409e-08  1.048871546588049e+00 
 2.002610403922221e-08  1.048900231167189e+00 
 2.002974927705520e-08  1.048930378666005e+00 
 2.003375050370776e-08  1.048967309126328e+00 
 2.003718677663404e-08  1.049001823645187e+00 
 2.003960376232573e-08  1.049027225524327e+00 
 2.004155746562936e-08  1.049048007918620e+00 
 2.004320338213965e-08  1.049065291741115e+00 
 2.004482792021000e-08  1.049081672679022e+00 
 2.004646720803677e-08  1.049096915306147e+00 
 2.004826551724557e-08  1.049111224029562e+00 
 2.005005154784000e-08  1.049121790553361e+00 
 2.005237670016297e-08  1.049127744830193e+00 
 2.005415295867891e-08  1.049124686708603e+00 
 2.005554082650336e-08  1.049116639983904e+00 
 2.005702219759629e-08  1.049101679190250e+00 
 2.005864975880643e-08  1.049076723513388e+00 
 2.006025991169243e-08  1.049042337453014e+00 
 2.006196450252836e-08  1.048994468380790e+00 
 2.006414806336162e-08  1.048914636107494e+00 
 2.006586712196116e-08  1.048836610293890e+00 
 2.006679973294564e-08  1.048788683099021e+00 
 2.006761260837245e-08  1.048743877649507e+00 
 2.006870342118359e-08  1.048679797443857e+00 
 2.006950538966990e-08  1.048630125918247e+00 
 2.007026761086734e-08  1.048581214355954e+00 
 2.007109422432051e-08  1.048526599621755e+00 
 2.007206275888659e-08  1.048460932608040e+00 
 2.007331427271711e-08  1.048374078579396e+00 
 2.007450870230110e-08  1.048289690886621e+00 
 2.007573522952233e-08  1.048202061374850e+00 
 2.007710246481654e-08  1.048103682007498e+00 
 2.007847152677457e-08  1.048004766889757e+00 
 2.008005681227406e-08  1.047890013984272e+00 
 2.008182636629130e-08  1.047761867054184e+00 
 2.008406824399854e-08  1.047599634076469e+00 
 2.008688509729603e-08  1.047396148073281e+00 
 2.009111872028966e-08  1.047091253728769e+00 
 2.009523065851283e-08  1.046796325407891e+00 
 2.009849375659091e-08  1.046563199075109e+00 
 2.010000000000000e-08  1.046455877069857e+00 
 2.010001365554940e-08  1.046454904881281e+00 
 2.010004096664819e-08  1.046452960402955e+00 
 2.010009558884578e-08  1.046449070933202e+00 
 2.010020483324095e-08  1.046441290547120e+00 
 2.010042332203129e-08  1.046425726079834e+00 
 2.010075852673626e-08  1.046401840818175e+00 
 2.010120827213968e-08  1.046369786466075e+00 
 2.010190348136121e-08  1.046320232410148e+00 
 2.010300993820845e-08  1.046241382617537e+00 
 2.010437241671111e-08  1.046144354705950e+00 
 2.010626460042051e-08  1.046009763032171e+00 
 2.010856746288495e-08  1.045846212539889e+00 
 2.011109632960113e-08  1.045666902694056e+00 
 2.011376002723796e-08  1.045478319023300e+00 
 2.011665788093942e-08  1.045273442847771e+00 
 2.011989716286939e-08  1.045044727404670e+00 
 2.012357187657471e-08  1.044785591237716e+00 
 2.012773877144943e-08  1.044492096438284e+00 
 2.013246537817948e-08  1.044159552786414e+00 
 2.013773736029068e-08  1.043789029479920e+00 
 2.014274684272252e-08  1.043437278182556e+00 
 2.014834810795003e-08  1.043044293251171e+00 
 2.015416473115199e-08  1.042636515619938e+00 
 2.016099052652415e-08  1.042158361074891e+00 
 2.016841926327010e-08  1.041638392810368e+00 
 2.017737008536745e-08  1.041012440508633e+00 
 2.018765824134931e-08  1.040293684876465e+00 
 2.020071803396183e-08  1.039382378720010e+00 
 2.021702518678215e-08  1.038246152309148e+00 
 2.023982743136458e-08  1.036660475235725e+00 
 2.027289274487625e-08  1.034367506034507e+00 
 2.032289274487625e-08  1.030914518101671e+00 
 2.037289274487625e-08  1.027478728302277e+00 
 2.042289274487625e-08  1.024060051008857e+00 
 2.047289274487625e-08  1.020658400980350e+00 
 2.052289274487625e-08  1.017273693411636e+00 
 2.057289274487625e-08  1.013905843917382e+00 
 2.062289274487625e-08  1.010554768532484e+00 
 2.067289274487626e-08  1.007220383710925e+00 
 2.072289274487626e-08  1.003902606321693e+00 
 2.077289274487626e-08  1.000601353649010e+00 
 2.082289274487626e-08  9.973165433878921e-01 
 2.087289274487626e-08  9.940480936444778e-01 
 2.092289274487626e-08  9.907959229316274e-01 
 2.097289274487626e-08  9.875599501692227e-01 
 2.102289274487626e-08  9.843400946798410e-01 
 2.107289274487626e-08  9.811362761890220e-01 
 2.112289274487626e-08  9.779484148210148e-01 
 2.117289274487626e-08  9.747764310990122e-01 
 2.122289274487626e-08  9.716202459409662e-01 
 2.127289274487626e-08  9.684797806597967e-01 
 2.132289274487626e-08  9.653549569592731e-01 
 2.137289274487626e-08  9.622456969341953e-01 
 2.142289274487626e-08  9.591519230663406e-01 
 2.147289274487626e-08  9.560735582246206e-01 
 2.152289274487626e-08  9.530105256610886e-01 
 2.157289274487626e-08  9.499627490110752e-01 
 2.162289274487626e-08  9.469301522892567e-01 
 2.167289274487626e-08  9.439126598897678e-01 
 2.172289274487626e-08  9.409101965823282e-01 
 2.177289274487627e-08  9.379226875123359e-01 
 2.182289274487627e-08  9.349500581970510e-01 
 2.187289274487627e-08  9.319922345256721e-01 
 2.192289274487627e-08  9.290491427555717e-01 
 2.197289274487627e-08  9.261207095123555e-01 
 2.202289274487627e-08  9.232068617861539e-01 
 2.207289274487627e-08  9.203075269316647e-01 
 2.212289274487627e-08  9.174226326644943e-01 
 2.217289274487627e-08  9.145521070611863e-01 
 2.222289274487627e-08  9.116958785556145e-01 
 2.227289274487627e-08  9.088538759389966e-01 
 2.232289274487627e-08  9.060260283563355e-01 
 2.237289274487627e-08  9.032122653064212e-01 
 2.242289274487627e-08  9.004125166383203e-01 
 2.247289274487627e-08  8.976267125513643e-01 
 2.252289274487627e-08  8.948547835916864e-01 
 2.257289274487627e-08  8.920966606521983e-01 
 2.262289274487627e-08  8.893522749691738e-01 
 2.267289274487627e-08  8.866215581222129e-01 
 2.272289274487627e-08  8.839044420308716e-01 
 2.277289274487627e-08  8.812008589546158e-01 
 2.282289274487627e-08  8.785107414894938e-01 
 2.287289274487628e-08  8.758340225680811e-01 
 2.292289274487628e-08  8.731706354561962e-01 
 2.297289274487628e-08  8.705205137528357e-01 
 2.302289274487628e-08  8.678835913869328e-01 
 2.307289274487628e-08  8.652598026172835e-01 
 2.312289274487628e-08  8.626490820293468e-01 
 2.317289274487628e-08  8.600513645351611e-01 
 2.322289274487628e-08  8.574665853701873e-01 
 2.327289274487628e-08  8.548946800932165e-01 
 2.332289274487628e-08  8.523355845832519e-01 
 2.337289274487628e-08  8.497892350394093e-01 
 2.342289274487628e-08  8.472555679778401e-01 
 2.347289274487628e-08  8.447345202316230e-01 
 2.352289274487628e-08  8.422260289477264e-01 
 2.357289274487628e-08  8.397300315868920e-01 
 2.362289274487628e-08  8.372464659206363e-01 
 2.367289274487628e-08  8.347752700311275e-01 
 2.372289274487628e-08  8.323163823082239e-01 
 2.377289274487628e-08  8.298697414493454e-01 
 2.382289274487628e-08  8.274352864565487e-01 
 2.387289274487628e-08  8.250129566363912e-01 
 2.392289274487628e-08  8.226026915970438e-01 
 2.397289274487628e-08  8.202044312481489e-01 
 2.402289274487629e-08  8.178181157979700e-01 
 2.407289274487629e-08  8.154436857532419e-01 
 2.412289274487629e-08  8.130810819163559e-01 
 2.417289274487629e-08  8.107302453852061e-01 
 2.422289274487629e-08  8.083911175504096e-01 
 2.427289274487629e-08  8.060636400951455e-01 
 2.432289274487629e-08  8.037477549924102e-01 
 2.437289274487629e-08  8.014434045048523e-01 
 2.442289274487629e-08  7.991505311820618e-01 
 2.447289274487629e-08  7.968690778603980e-01 
 2.452289274487629e-08  7.945989876603136e-01 
 2.457289274487629e-08  7.923402039861795e-01 
 2.462289274487629e-08  7.900926705236395e-01 
