 time                   v(n0)                 
 2.814000000000001e-09  1.195220265045878e+00 
 2.864000000000001e-09  1.195220265045878e+00 
 2.914000000000001e-09  1.195220265045879e+00 
 2.964000000000001e-09  1.195220265045879e+00 
 3.014000000000001e-09  1.195220265045879e+00 
 3.064000000000001e-09  1.195220265045879e+00 
 3.114000000000001e-09  1.195220265045878e+00 
 3.164000000000001e-09  1.195220265045878e+00 
 3.214000000000002e-09  1.195220265045878e+00 
 3.264000000000002e-09  1.195220265045879e+00 
 3.314000000000002e-09  1.195220265045879e+00 
 3.364000000000002e-09  1.195220265045879e+00 
 3.414000000000002e-09  1.195220265045878e+00 
 3.464000000000002e-09  1.195220265045878e+00 
 3.514000000000002e-09  1.195220265045878e+00 
 3.564000000000002e-09  1.195220265045879e+00 
 3.614000000000002e-09  1.195220265045879e+00 
 3.664000000000002e-09  1.195220265045879e+00 
 3.714000000000002e-09  1.195220265045878e+00 
 3.764000000000001e-09  1.195220265045878e+00 
 3.814000000000001e-09  1.195220265045878e+00 
 3.864000000000001e-09  1.195220265045878e+00 
 3.914000000000000e-09  1.195220265045878e+00 
 3.964000000000000e-09  1.195220265045879e+00 
 4.014000000000000e-09  1.195220265045879e+00 
 4.063999999999999e-09  1.195220265045879e+00 
 4.113999999999999e-09  1.195220265045878e+00 
 4.163999999999998e-09  1.195220265045878e+00 
 4.213999999999998e-09  1.195220265045878e+00 
 4.263999999999998e-09  1.195220265045878e+00 
 4.313999999999997e-09  1.195220265045878e+00 
 4.363999999999997e-09  1.195220265045878e+00 
 4.413999999999997e-09  1.195220265045878e+00 
 4.463999999999996e-09  1.195220265045878e+00 
 4.513999999999996e-09  1.195220265045878e+00 
 4.563999999999995e-09  1.195220265045878e+00 
 4.613999999999995e-09  1.195220265045878e+00 
 4.663999999999995e-09  1.195220265045879e+00 
 4.713999999999994e-09  1.195220265045879e+00 
 4.763999999999994e-09  1.195220265045879e+00 
 4.813999999999994e-09  1.195220265045879e+00 
 4.863999999999993e-09  1.195220265045879e+00 
 4.913999999999993e-09  1.195220265045879e+00 
 4.963999999999992e-09  1.195220265045879e+00 
 5.013999999999992e-09  1.195220265045878e+00 
 5.063999999999992e-09  1.195220265045878e+00 
 5.113999999999991e-09  1.195220265045878e+00 
 5.163999999999991e-09  1.195220265045878e+00 
 5.213999999999990e-09  1.195220265045878e+00 
 5.263999999999990e-09  1.195220265045878e+00 
 5.313999999999990e-09  1.195220265045878e+00 
 5.363999999999989e-09  1.195220265045878e+00 
 5.413999999999989e-09  1.195220265045878e+00 
 5.463999999999989e-09  1.195220265045878e+00 
 5.513999999999988e-09  1.195220265045878e+00 
 5.563999999999988e-09  1.195220265045878e+00 
 5.613999999999987e-09  1.195220265045878e+00 
 5.663999999999987e-09  1.195220265045878e+00 
 5.713999999999987e-09  1.195220265045878e+00 
 5.763999999999986e-09  1.195220265045878e+00 
 5.813999999999986e-09  1.195220265045878e+00 
 5.863999999999986e-09  1.195220265045878e+00 
 5.913999999999985e-09  1.195220265045878e+00 
 5.963999999999985e-09  1.195220265045878e+00 
 6.013999999999984e-09  1.195220265045878e+00 
 6.063999999999984e-09  1.195220265045878e+00 
 6.113999999999984e-09  1.195220265045878e+00 
 6.163999999999983e-09  1.195220265045878e+00 
 6.213999999999983e-09  1.195220265045878e+00 
 6.263999999999983e-09  1.195220265045878e+00 
 6.313999999999982e-09  1.195220265045878e+00 
 6.363999999999982e-09  1.195220265045879e+00 
 6.413999999999981e-09  1.195220265045879e+00 
 6.463999999999981e-09  1.195220265045878e+00 
 6.513999999999981e-09  1.195220265045878e+00 
 6.563999999999980e-09  1.195220265045878e+00 
 6.613999999999980e-09  1.195220265045878e+00 
 6.663999999999979e-09  1.195220265045878e+00 
 6.713999999999979e-09  1.195220265045878e+00 
 6.763999999999979e-09  1.195220265045878e+00 
 6.813999999999978e-09  1.195220265045878e+00 
 6.863999999999978e-09  1.195220265045878e+00 
 6.913999999999978e-09  1.195220265045878e+00 
 6.963999999999977e-09  1.195220265045878e+00 
 7.013999999999977e-09  1.195220265045878e+00 
 7.063999999999976e-09  1.195220265045878e+00 
 7.113999999999976e-09  1.195220265045878e+00 
 7.163999999999976e-09  1.195220265045878e+00 
 7.213999999999975e-09  1.195220265045878e+00 
 7.263999999999975e-09  1.195220265045878e+00 
 7.313999999999975e-09  1.195220265045878e+00 
 7.363999999999974e-09  1.195220265045878e+00 
 7.413999999999974e-09  1.195220265045878e+00 
 7.463999999999973e-09  1.195220265045878e+00 
 7.513999999999974e-09  1.195220265045878e+00 
 7.563999999999974e-09  1.195220265045878e+00 
 7.613999999999975e-09  1.195220265045878e+00 
 7.663999999999975e-09  1.195220265045878e+00 
 7.713999999999976e-09  1.195220265045878e+00 
 7.763999999999976e-09  1.195220265045878e+00 
 7.813999999999977e-09  1.195220265045878e+00 
 7.863999999999977e-09  1.195220265045878e+00 
 7.913999999999977e-09  1.195220265045878e+00 
 7.963999999999978e-09  1.195220265045878e+00 
 8.013999999999978e-09  1.195220265045878e+00 
 8.063999999999979e-09  1.195220265045878e+00 
 8.113999999999979e-09  1.195220265045878e+00 
 8.163999999999980e-09  1.195220265045878e+00 
 8.213999999999980e-09  1.195220265045878e+00 
 8.263999999999981e-09  1.195220265045878e+00 
 8.313999999999981e-09  1.195220265045878e+00 
 8.363999999999981e-09  1.195220265045878e+00 
 8.413999999999982e-09  1.195220265045878e+00 
 8.463999999999982e-09  1.195220265045879e+00 
 8.513999999999983e-09  1.195220265045879e+00 
 8.563999999999983e-09  1.195220265045879e+00 
 8.613999999999984e-09  1.195220265045878e+00 
 8.663999999999984e-09  1.195220265045878e+00 
 8.713999999999985e-09  1.195220265045878e+00 
 8.763999999999985e-09  1.195220265045878e+00 
 8.813999999999985e-09  1.195220265045878e+00 
 8.863999999999986e-09  1.195220265045878e+00 
 8.913999999999986e-09  1.195220265045878e+00 
 8.963999999999987e-09  1.195220265045878e+00 
 9.013999999999987e-09  1.195220265045878e+00 
 9.063999999999988e-09  1.195220265045878e+00 
 9.113999999999988e-09  1.195220265045878e+00 
 9.163999999999989e-09  1.195220265045878e+00 
 9.213999999999989e-09  1.195220265045878e+00 
 9.263999999999990e-09  1.195220265045878e+00 
 9.313999999999990e-09  1.195220265045878e+00 
 9.363999999999990e-09  1.195220265045878e+00 
 9.413999999999991e-09  1.195220265045878e+00 
 9.463999999999991e-09  1.195220265045878e+00 
 9.513999999999992e-09  1.195220265045878e+00 
 9.563999999999992e-09  1.195220265045879e+00 
 9.613999999999993e-09  1.195220265045879e+00 
 9.663999999999993e-09  1.195220265045879e+00 
 9.713999999999994e-09  1.195220265045879e+00 
 9.763999999999994e-09  1.195220265045879e+00 
 9.813999999999994e-09  1.195220265045879e+00 
 9.863999999999995e-09  1.195220265045879e+00 
 9.913999999999995e-09  1.195220265045878e+00 
 9.963999999999996e-09  1.195220265045878e+00 
 1.001400000000000e-08  1.195220265045878e+00 
 1.006400000000000e-08  1.195220265045878e+00 
 1.011400000000000e-08  1.195220265045878e+00 
 1.016400000000000e-08  1.195220265045878e+00 
 1.021400000000000e-08  1.195220265045878e+00 
 1.026400000000000e-08  1.195220265045878e+00 
 1.031400000000000e-08  1.195220265045878e+00 
 1.036400000000000e-08  1.195220265045879e+00 
 1.041400000000000e-08  1.195220265045879e+00 
 1.046400000000000e-08  1.195220265045879e+00 
 1.051400000000000e-08  1.195220265045879e+00 
 1.056400000000000e-08  1.195220265045879e+00 
 1.061400000000000e-08  1.195220265045878e+00 
 1.066400000000000e-08  1.195220265045878e+00 
 1.071400000000000e-08  1.195220265045878e+00 
 1.076400000000000e-08  1.195220265045878e+00 
 1.081400000000000e-08  1.195220265045878e+00 
 1.086400000000000e-08  1.195220265045878e+00 
 1.091400000000000e-08  1.195220265045878e+00 
 1.096400000000000e-08  1.195220265045878e+00 
 1.101400000000001e-08  1.195220265045878e+00 
 1.106400000000001e-08  1.195220265045878e+00 
 1.111400000000001e-08  1.195220265045878e+00 
 1.116400000000001e-08  1.195220265045878e+00 
 1.121400000000001e-08  1.195220265045878e+00 
 1.126400000000001e-08  1.195220265045878e+00 
 1.131400000000001e-08  1.195220265045878e+00 
 1.136400000000001e-08  1.195220265045879e+00 
 1.141400000000001e-08  1.195220265045879e+00 
 1.146400000000001e-08  1.195220265045879e+00 
 1.151400000000001e-08  1.195220265045878e+00 
 1.156400000000001e-08  1.195220265045878e+00 
 1.161400000000001e-08  1.195220265045878e+00 
 1.166400000000001e-08  1.195220265045879e+00 
 1.171400000000001e-08  1.195220265045879e+00 
 1.176400000000001e-08  1.195220265045879e+00 
 1.181400000000001e-08  1.195220265045879e+00 
 1.186400000000001e-08  1.195220265045879e+00 
 1.191400000000001e-08  1.195220265045878e+00 
 1.196400000000001e-08  1.195220265045878e+00 
 1.201400000000001e-08  1.195220265045878e+00 
 1.206400000000001e-08  1.195220265045878e+00 
 1.211400000000002e-08  1.195220265045878e+00 
 1.216400000000002e-08  1.195220265045878e+00 
 1.221400000000002e-08  1.195220265045878e+00 
 1.226400000000002e-08  1.195220265045878e+00 
 1.231400000000002e-08  1.195220265045878e+00 
 1.236400000000002e-08  1.195220265045879e+00 
 1.241400000000002e-08  1.195220265045879e+00 
 1.246400000000002e-08  1.195220265045879e+00 
 1.251400000000002e-08  1.195220265045879e+00 
 1.256400000000002e-08  1.195220265045879e+00 
 1.261400000000002e-08  1.195220265045879e+00 
 1.266400000000002e-08  1.195220265045879e+00 
 1.271400000000002e-08  1.195220265045879e+00 
 1.276400000000002e-08  1.195220265045879e+00 
 1.281400000000002e-08  1.195220265045878e+00 
 1.286400000000002e-08  1.195220265045878e+00 
 1.291400000000002e-08  1.195220265045878e+00 
 1.296400000000002e-08  1.195220265045878e+00 
 1.301400000000002e-08  1.195220265045878e+00 
 1.306400000000002e-08  1.195220265045878e+00 
 1.311400000000002e-08  1.195220265045878e+00 
 1.316400000000002e-08  1.195220265045878e+00 
 1.321400000000002e-08  1.195220265045878e+00 
 1.326400000000003e-08  1.195220265045878e+00 
 1.331400000000003e-08  1.195220265045878e+00 
 1.336400000000003e-08  1.195220265045879e+00 
 1.341400000000003e-08  1.195220265045879e+00 
 1.346400000000003e-08  1.195220265045879e+00 
 1.351400000000003e-08  1.195220265045878e+00 
 1.356400000000003e-08  1.195220265045878e+00 
 1.361400000000003e-08  1.195220265045878e+00 
 1.366400000000003e-08  1.195220265045879e+00 
 1.371400000000003e-08  1.195220265045879e+00 
 1.376400000000003e-08  1.195220265045879e+00 
 1.381400000000003e-08  1.195220265045879e+00 
 1.386400000000003e-08  1.195220265045879e+00 
 1.391400000000003e-08  1.195220265045879e+00 
 1.396400000000003e-08  1.195220265045879e+00 
 1.401400000000003e-08  1.195220265045879e+00 
 1.406400000000003e-08  1.195220265045879e+00 
 1.411400000000003e-08  1.195220265045879e+00 
 1.416400000000003e-08  1.195220265045879e+00 
 1.421400000000003e-08  1.195220265045878e+00 
 1.426400000000003e-08  1.195220265045878e+00 
 1.431400000000003e-08  1.195220265045878e+00 
 1.436400000000004e-08  1.195220265045878e+00 
 1.441400000000004e-08  1.195220265045878e+00 
 1.446400000000004e-08  1.195220265045879e+00 
 1.451400000000004e-08  1.195220265045879e+00 
 1.456400000000004e-08  1.195220265045879e+00 
 1.461400000000004e-08  1.195220265045878e+00 
 1.466400000000004e-08  1.195220265045878e+00 
 1.471400000000004e-08  1.195220265045878e+00 
 1.476400000000004e-08  1.195220265045878e+00 
 1.481400000000004e-08  1.195220265045878e+00 
 1.486400000000004e-08  1.195220265045878e+00 
 1.491400000000004e-08  1.195220265045878e+00 
 1.496400000000004e-08  1.195220265045879e+00 
 1.501400000000004e-08  1.195220265045879e+00 
 1.506400000000004e-08  1.195220265045879e+00 
 1.511400000000004e-08  1.195220265045878e+00 
 1.516400000000004e-08  1.195220265045878e+00 
 1.521400000000004e-08  1.195220265045878e+00 
 1.526400000000004e-08  1.195220265045879e+00 
 1.531400000000004e-08  1.195220265045879e+00 
 1.536400000000004e-08  1.195220265045879e+00 
 1.541400000000004e-08  1.195220265045879e+00 
 1.546400000000005e-08  1.195220265045879e+00 
 1.551400000000005e-08  1.195220265045879e+00 
 1.556400000000005e-08  1.195220265045879e+00 
 1.561400000000005e-08  1.195220265045879e+00 
 1.566400000000005e-08  1.195220265045879e+00 
 1.571400000000005e-08  1.195220265045879e+00 
 1.576400000000005e-08  1.195220265045879e+00 
 1.581400000000005e-08  1.195220265045879e+00 
 1.586400000000005e-08  1.195220265045879e+00 
 1.591400000000005e-08  1.195220265045878e+00 
 1.596400000000005e-08  1.195220265045878e+00 
 1.601400000000005e-08  1.195220265045878e+00 
 1.606400000000005e-08  1.195220265045879e+00 
 1.611400000000005e-08  1.195220265045879e+00 
 1.616400000000005e-08  1.195220265045879e+00 
 1.621400000000005e-08  1.195220265045878e+00 
 1.626400000000005e-08  1.195220265045878e+00 
 1.631400000000005e-08  1.195220265045878e+00 
 1.636400000000005e-08  1.195220265045878e+00 
 1.641400000000005e-08  1.195220265045878e+00 
 1.646400000000005e-08  1.195220265045879e+00 
 1.651400000000005e-08  1.195220265045879e+00 
 1.656400000000005e-08  1.195220265045879e+00 
 1.661400000000006e-08  1.195220265045878e+00 
 1.666400000000006e-08  1.195220265045878e+00 
 1.671400000000006e-08  1.195220265045878e+00 
 1.676400000000006e-08  1.195220265045878e+00 
 1.681400000000006e-08  1.195220265045878e+00 
 1.686400000000006e-08  1.195220265045879e+00 
 1.691400000000006e-08  1.195220265045879e+00 
 1.696400000000006e-08  1.195220265045879e+00 
 1.701400000000006e-08  1.195220265045878e+00 
 1.706400000000006e-08  1.195220265045878e+00 
 1.711400000000006e-08  1.195220265045878e+00 
 1.716400000000006e-08  1.195220265045879e+00 
 1.721400000000006e-08  1.195220265045879e+00 
 1.726400000000006e-08  1.195220265045879e+00 
 1.731400000000006e-08  1.195220265045878e+00 
 1.736400000000006e-08  1.195220265045878e+00 
 1.741400000000006e-08  1.195220265045878e+00 
 1.746400000000006e-08  1.195220265045878e+00 
 1.751400000000006e-08  1.195220265045878e+00 
 1.756400000000006e-08  1.195220265045878e+00 
 1.761400000000006e-08  1.195220265045878e+00 
 1.766400000000006e-08  1.195220265045878e+00 
 1.771400000000007e-08  1.195220265045878e+00 
 1.776400000000007e-08  1.195220265045878e+00 
 1.781400000000007e-08  1.195220265045878e+00 
 1.786400000000007e-08  1.195220265045878e+00 
 1.791400000000007e-08  1.195220265045878e+00 
 1.796400000000007e-08  1.195220265045878e+00 
 1.801400000000007e-08  1.195220265045878e+00 
 1.806400000000007e-08  1.195220265045878e+00 
 1.811400000000007e-08  1.195220265045878e+00 
 1.816400000000007e-08  1.195220265045878e+00 
 1.821400000000007e-08  1.195220265045878e+00 
 1.826400000000007e-08  1.195220265045878e+00 
 1.831400000000007e-08  1.195220265045878e+00 
 1.836400000000007e-08  1.195220265045878e+00 
 1.841400000000007e-08  1.195220265045878e+00 
 1.846400000000007e-08  1.195220265045879e+00 
 1.851400000000007e-08  1.195220265045879e+00 
 1.856400000000007e-08  1.195220265045879e+00 
 1.861400000000007e-08  1.195220265045878e+00 
 1.866400000000007e-08  1.195220265045878e+00 
 1.871400000000007e-08  1.195220265045878e+00 
 1.876400000000007e-08  1.195220265045878e+00 
 1.881400000000008e-08  1.195220265045878e+00 
 1.886400000000008e-08  1.195220265045878e+00 
 1.891400000000008e-08  1.195220265045878e+00 
 1.896400000000008e-08  1.195220265045878e+00 
 1.901400000000008e-08  1.195220265045878e+00 
 1.906400000000008e-08  1.195220265045878e+00 
 1.911400000000008e-08  1.195220265045878e+00 
 1.916400000000008e-08  1.195220265045878e+00 
 1.921400000000008e-08  1.195220265045878e+00 
 1.926400000000008e-08  1.195220265045878e+00 
 1.931400000000008e-08  1.195220265045878e+00 
 1.936400000000008e-08  1.195220265045878e+00 
 1.941400000000008e-08  1.195220265045878e+00 
 1.946400000000008e-08  1.195220265045878e+00 
 1.951400000000008e-08  1.195220265045878e+00 
 1.956400000000008e-08  1.195220265045878e+00 
 1.961400000000008e-08  1.195220265045878e+00 
 1.966400000000008e-08  1.195220265045878e+00 
 1.971400000000008e-08  1.195220265045878e+00 
 1.976400000000008e-08  1.195220265045878e+00 
 1.981400000000008e-08  1.195220265045878e+00 
 1.986400000000008e-08  1.195220265045878e+00 
 1.991400000000008e-08  1.195220265045878e+00 
 1.996400000000009e-08  1.195220265045878e+00 
 2.000000000000000e-08  1.195220265045878e+00 
 2.000002795582487e-08  1.195220294613782e+00 
 2.000008386747460e-08  1.195220410491997e+00 
 2.000019569077406e-08  1.195220953173312e+00 
 2.000039483347980e-08  1.195222810771949e+00 
 2.000058662207390e-08  1.195225579329426e+00 
 2.000094943738874e-08  1.195233298444598e+00 
 2.000151302131710e-08  1.195251658319975e+00 
 2.000242196903992e-08  1.195297428037251e+00 
 2.000374179761383e-08  1.195398288699090e+00 
 2.000539294807242e-08  1.195578313467488e+00 
 2.000784261349892e-08  1.195945023667386e+00 
 2.001037457535598e-08  1.196437085677017e+00 
 2.001310291143394e-08  1.197083899160121e+00 
 2.001616320466960e-08  1.197943673833692e+00 
 2.001931547632871e-08  1.198971144483684e+00 
 2.002324888497475e-08  1.200448494720753e+00 
 2.002697837630806e-08  1.202043697732430e+00 
 2.003062149038929e-08  1.203775234607866e+00 
 2.003457107678926e-08  1.205823726070606e+00 
 2.003770910768665e-08  1.207549473052358e+00 
 2.003997065643223e-08  1.208819604800086e+00 
 2.004186022721384e-08  1.209870659081487e+00 
 2.004346160667238e-08  1.210729461757135e+00 
 2.004500910140249e-08  1.211503665746584e+00 
 2.004662152499208e-08  1.212215685529996e+00 
 2.004840307245982e-08  1.212834170257420e+00 
 2.005019674245536e-08  1.213207295158756e+00 
 2.005255922713918e-08  1.213167120796694e+00 
 2.005432722640457e-08  1.212640891508072e+00 
 2.005616024208201e-08  1.211538420432394e+00 
 2.005818544388984e-08  1.209551378845156e+00 
 2.006016899906529e-08  1.206721889933068e+00 
 2.006258801667587e-08  1.201958976787407e+00 
 2.006491426635190e-08  1.195930883698226e+00 
 2.006634019027839e-08  1.191519858224737e+00 
 2.006716837439362e-08  1.188716173641220e+00 
 2.006800906353778e-08  1.185705476096160e+00 
 2.006908148407628e-08  1.181657856294629e+00 
 2.006979763961846e-08  1.178844218154581e+00 
 2.007057228538973e-08  1.175721142617932e+00 
 2.007139987186271e-08  1.172312418326241e+00 
 2.007248808576084e-08  1.167750110467264e+00 
 2.007379037334993e-08  1.162218967096084e+00 
 2.007502425266826e-08  1.156948993222057e+00 
 2.007628935483848e-08  1.151550776904512e+00 
 2.007763710740990e-08  1.145831501668193e+00 
 2.007907039622005e-08  1.139804291796999e+00 
 2.008070798242546e-08  1.133002717444629e+00 
 2.008262388724041e-08  1.125171246712254e+00 
 2.008503110539964e-08  1.115531697077416e+00 
 2.008823337944396e-08  1.103054424926555e+00 
 2.009312469090140e-08  1.084738641017072e+00 
 2.009966681680320e-08  1.061581416784307e+00 
 2.010000000000000e-08  1.060442035197001e+00 
 2.010000494456705e-08  1.060425154339901e+00 
 2.010001483370114e-08  1.060391393010474e+00 
 2.010003461196932e-08  1.060323873066047e+00 
 2.010007416850568e-08  1.060188847407970e+00 
 2.010015328157840e-08  1.059918871329991e+00 
 2.010031150772384e-08  1.059379295517111e+00 
 2.010062796001471e-08  1.058301876147137e+00 
 2.010103527842774e-08  1.056918763562233e+00 
 2.010172340039989e-08  1.054592344916504e+00 
 2.010272584847862e-08  1.051227959917754e+00 
 2.010403597630041e-08  1.046877722768301e+00 
 2.010573187678600e-08  1.041327581926508e+00 
 2.010825065523295e-08  1.033253612583417e+00 
 2.011257603480452e-08  1.019850224094690e+00 
 2.011940909773302e-08  9.998137048179483e-01 
 2.013307522359001e-08  9.635705309152001e-01 
 2.016040747530398e-08  9.041095173359900e-01 
 2.018720355302471e-08  8.596774217309927e-01 
 2.021927435205174e-08  8.199403660574172e-01 
 2.024970678135511e-08  7.924245379186886e-01 
 2.028710961313242e-08  7.682359453035759e-01 
 2.032500402552493e-08  7.514592204274678e-01 
 2.037145298577789e-08  7.379093307131830e-01 
 2.042040918117362e-08  7.290827616723115e-01 
 2.047040918117362e-08  7.236244653019542e-01 
 2.052040918117362e-08  7.203422680701814e-01 
 2.057040918117362e-08  7.183686059459392e-01 
 2.062040918117362e-08  7.171817982400717e-01 
 2.067040918117362e-08  7.164681423062700e-01 
 2.072040918117363e-08  7.160390051680234e-01 
 2.077040918117363e-08  7.157809543577710e-01 
 2.082040918117363e-08  7.156257829569944e-01 
 2.087040918117363e-08  7.155324743030257e-01 
 2.092040918117363e-08  7.154763660354402e-01 
 2.097040918117363e-08  7.154426264919068e-01 
 2.102040918117363e-08  7.154223383951257e-01 
 2.107040918117363e-08  7.154101384625617e-01 
 2.112040918117363e-08  7.154028025419723e-01 
 2.117040918117363e-08  7.153983911370245e-01 
 2.122040918117363e-08  7.153957385680588e-01 
 2.127040918117363e-08  7.153941434339468e-01 
 2.132040918117363e-08  7.153931842999222e-01 
 2.137040918117363e-08  7.153926075149971e-01 
 2.142040918117363e-08  7.153922606969445e-01 
 2.147040918117363e-08  7.153920521476026e-01 
 2.152040918117363e-08  7.153919267271985e-01 
 2.157040918117363e-08  7.153918513362690e-01 
 2.162040918117363e-08  7.153918059638988e-01 
 2.167040918117363e-08  7.153917787277685e-01 
 2.172040918117363e-08  7.153917622947240e-01 
 2.177040918117363e-08  7.153917524753372e-01 
 2.182040918117363e-08  7.153917465026536e-01 
 2.187040918117364e-08  7.153917429842065e-01 
 2.192040918117364e-08  7.153917407911612e-01 
 2.197040918117364e-08  7.153917395533498e-01 
 2.202040918117364e-08  7.153917387250851e-01 
 2.207040918117364e-08  7.153917383134931e-01 
 2.212040918117364e-08  7.153917379774454e-01 
 2.217040918117364e-08  7.153917378656262e-01 
 2.222040918117364e-08  7.153917377067577e-01 
 2.227040918117364e-08  7.153917377039440e-01 
 2.232040918117364e-08  7.153917376086968e-01 
 2.237040918117364e-08  7.153917376455997e-01 
 2.242040918117364e-08  7.153917375731795e-01 
 2.247040918117364e-08  7.153917376245136e-01 
 2.252040918117364e-08  7.153917375603706e-01 
 2.257040918117364e-08  7.153917376168203e-01 
 2.262040918117364e-08  7.153917375558413e-01 
 2.267040918117364e-08  7.153917376139109e-01 
 2.272040918117364e-08  7.153917375543566e-01 
 2.277040918117364e-08  7.153917376126883e-01 
 2.282040918117364e-08  7.153917375540090e-01 
 2.287040918117364e-08  7.153917376120447e-01 
 2.292040918117364e-08  7.153917375540989e-01 
 2.297040918117365e-08  7.153917376115884e-01 
 2.302040918117365e-08  7.153917375543646e-01 
 2.307040918117365e-08  7.153917376111847e-01 
 2.312040918117365e-08  7.153917375547068e-01 
 2.317040918117365e-08  7.153917376107900e-01 
 2.322040918117365e-08  7.153917375550837e-01 
 2.327040918117365e-08  7.153917376103929e-01 
 2.332040918117365e-08  7.153917375554782e-01 
 2.337040918117365e-08  7.153917376099916e-01 
 2.342040918117365e-08  7.153917375558814e-01 
 2.347040918117365e-08  7.153917376095881e-01 
 2.352040918117365e-08  7.153917375562878e-01 
 2.357040918117365e-08  7.153917376091832e-01 
 2.362040918117365e-08  7.153917375566934e-01 
 2.367040918117365e-08  7.153917376087797e-01 
 2.372040918117365e-08  7.153917375570977e-01 
 2.377040918117365e-08  7.153917376083789e-01 
 2.382040918117365e-08  7.153917375574981e-01 
 2.387040918117365e-08  7.153917376079821e-01 
 2.392040918117365e-08  7.153917375578949e-01 
 2.397040918117365e-08  7.153917376075906e-01 
 2.402040918117365e-08  7.153917375582864e-01 
 2.407040918117366e-08  7.153917376072034e-01 
 2.412040918117366e-08  7.153917375586722e-01 
 2.417040918117366e-08  7.153917376068220e-01 
 2.422040918117366e-08  7.153917375590525e-01 
 2.427040918117366e-08  7.153917376064461e-01 
 2.432040918117366e-08  7.153917375594271e-01 
 2.437040918117366e-08  7.153917376060765e-01 
 2.442040918117366e-08  7.153917375597961e-01 
 2.447040918117366e-08  7.153917376057131e-01 
 2.452040918117366e-08  7.153917375601591e-01 
 2.457040918117366e-08  7.153917376053546e-01 
 2.462040918117366e-08  7.153917375605159e-01 
 2.467040918117366e-08  7.153917376050024e-01 
 2.472040918117366e-08  7.153917375608668e-01 
 2.477040918117366e-08  7.153917376046554e-01 
 2.482040918117366e-08  7.153917375612121e-01 
 2.487040918117366e-08  7.153917376043142e-01 
 2.492040918117366e-08  7.153917375615517e-01 
 2.497040918117366e-08  7.153917376039783e-01 
 2.502040918117366e-08  7.153917375618860e-01 
 2.507040918117366e-08  7.153917376036483e-01 
 2.512040918117366e-08  7.153917375622145e-01 
 2.517040918117366e-08  7.153917376033231e-01 
 2.522040918117367e-08  7.153917375625383e-01 
