 time                   v(n0)                 
 8.713999999999985e-09  5.194696787736910e-01 
 8.763999999999985e-09  5.194696787736910e-01 
 8.813999999999985e-09  5.194696787736910e-01 
 8.863999999999986e-09  5.194696787736910e-01 
 8.913999999999986e-09  5.194696787736910e-01 
 8.963999999999987e-09  5.194696787736910e-01 
 9.013999999999987e-09  5.194696787736910e-01 
 9.063999999999988e-09  5.194696787736910e-01 
 9.113999999999988e-09  5.194696787736910e-01 
 9.163999999999989e-09  5.194696787736910e-01 
 9.213999999999989e-09  5.194696787736910e-01 
 9.263999999999990e-09  5.194696787736910e-01 
 9.313999999999990e-09  5.194696787736910e-01 
 9.363999999999990e-09  5.194696787736910e-01 
 9.413999999999991e-09  5.194696787736910e-01 
 9.463999999999991e-09  5.194696787736910e-01 
 9.513999999999992e-09  5.194696787736910e-01 
 9.563999999999992e-09  5.194696787736910e-01 
 9.613999999999993e-09  5.194696787736910e-01 
 9.663999999999993e-09  5.194696787736910e-01 
 9.713999999999994e-09  5.194696787736910e-01 
 9.763999999999994e-09  5.194696787736910e-01 
 9.813999999999994e-09  5.194696787736910e-01 
 9.863999999999995e-09  5.194696787736910e-01 
 9.913999999999995e-09  5.194696787736910e-01 
 9.963999999999996e-09  5.194696787736910e-01 
 1.001400000000000e-08  5.194696787736910e-01 
 1.006400000000000e-08  5.194696787736910e-01 
 1.011400000000000e-08  5.194696787736910e-01 
 1.016400000000000e-08  5.194696787736910e-01 
 1.021400000000000e-08  5.194696787736910e-01 
 1.026400000000000e-08  5.194696787736910e-01 
 1.031400000000000e-08  5.194696787736910e-01 
 1.036400000000000e-08  5.194696787736910e-01 
 1.041400000000000e-08  5.194696787736910e-01 
 1.046400000000000e-08  5.194696787736910e-01 
 1.051400000000000e-08  5.194696787736910e-01 
 1.056400000000000e-08  5.194696787736910e-01 
 1.061400000000000e-08  5.194696787736910e-01 
 1.066400000000000e-08  5.194696787736910e-01 
 1.071400000000000e-08  5.194696787736910e-01 
 1.076400000000000e-08  5.194696787736910e-01 
 1.081400000000000e-08  5.194696787736910e-01 
 1.086400000000000e-08  5.194696787736910e-01 
 1.091400000000000e-08  5.194696787736910e-01 
 1.096400000000000e-08  5.194696787736910e-01 
 1.101400000000001e-08  5.194696787736910e-01 
 1.106400000000001e-08  5.194696787736910e-01 
 1.111400000000001e-08  5.194696787736910e-01 
 1.116400000000001e-08  5.194696787736910e-01 
 1.121400000000001e-08  5.194696787736910e-01 
 1.126400000000001e-08  5.194696787736910e-01 
 1.131400000000001e-08  5.194696787736910e-01 
 1.136400000000001e-08  5.194696787736910e-01 
 1.141400000000001e-08  5.194696787736910e-01 
 1.146400000000001e-08  5.194696787736910e-01 
 1.151400000000001e-08  5.194696787736910e-01 
 1.156400000000001e-08  5.194696787736910e-01 
 1.161400000000001e-08  5.194696787736910e-01 
 1.166400000000001e-08  5.194696787736910e-01 
 1.171400000000001e-08  5.194696787736910e-01 
 1.176400000000001e-08  5.194696787736910e-01 
 1.181400000000001e-08  5.194696787736910e-01 
 1.186400000000001e-08  5.194696787736910e-01 
 1.191400000000001e-08  5.194696787736910e-01 
 1.196400000000001e-08  5.194696787736910e-01 
 1.201400000000001e-08  5.194696787736910e-01 
 1.206400000000001e-08  5.194696787736910e-01 
 1.211400000000002e-08  5.194696787736910e-01 
 1.216400000000002e-08  5.194696787736910e-01 
 1.221400000000002e-08  5.194696787736910e-01 
 1.226400000000002e-08  5.194696787736910e-01 
 1.231400000000002e-08  5.194696787736910e-01 
 1.236400000000002e-08  5.194696787736910e-01 
 1.241400000000002e-08  5.194696787736910e-01 
 1.246400000000002e-08  5.194696787736910e-01 
 1.251400000000002e-08  5.194696787736910e-01 
 1.256400000000002e-08  5.194696787736910e-01 
 1.261400000000002e-08  5.194696787736910e-01 
 1.266400000000002e-08  5.194696787736910e-01 
 1.271400000000002e-08  5.194696787736910e-01 
 1.276400000000002e-08  5.194696787736910e-01 
 1.281400000000002e-08  5.194696787736910e-01 
 1.286400000000002e-08  5.194696787736910e-01 
 1.291400000000002e-08  5.194696787736910e-01 
 1.296400000000002e-08  5.194696787736910e-01 
 1.301400000000002e-08  5.194696787736910e-01 
 1.306400000000002e-08  5.194696787736910e-01 
 1.311400000000002e-08  5.194696787736910e-01 
 1.316400000000002e-08  5.194696787736910e-01 
 1.321400000000002e-08  5.194696787736910e-01 
 1.326400000000003e-08  5.194696787736910e-01 
 1.331400000000003e-08  5.194696787736910e-01 
 1.336400000000003e-08  5.194696787736910e-01 
 1.341400000000003e-08  5.194696787736910e-01 
 1.346400000000003e-08  5.194696787736910e-01 
 1.351400000000003e-08  5.194696787736910e-01 
 1.356400000000003e-08  5.194696787736910e-01 
 1.361400000000003e-08  5.194696787736910e-01 
 1.366400000000003e-08  5.194696787736910e-01 
 1.371400000000003e-08  5.194696787736910e-01 
 1.376400000000003e-08  5.194696787736910e-01 
 1.381400000000003e-08  5.194696787736910e-01 
 1.386400000000003e-08  5.194696787736910e-01 
 1.391400000000003e-08  5.194696787736910e-01 
 1.396400000000003e-08  5.194696787736910e-01 
 1.401400000000003e-08  5.194696787736910e-01 
 1.406400000000003e-08  5.194696787736910e-01 
 1.411400000000003e-08  5.194696787736910e-01 
 1.416400000000003e-08  5.194696787736910e-01 
 1.421400000000003e-08  5.194696787736910e-01 
 1.426400000000003e-08  5.194696787736910e-01 
 1.431400000000003e-08  5.194696787736910e-01 
 1.436400000000004e-08  5.194696787736910e-01 
 1.441400000000004e-08  5.194696787736910e-01 
 1.446400000000004e-08  5.194696787736910e-01 
 1.451400000000004e-08  5.194696787736910e-01 
 1.456400000000004e-08  5.194696787736910e-01 
 1.461400000000004e-08  5.194696787736910e-01 
 1.466400000000004e-08  5.194696787736910e-01 
 1.471400000000004e-08  5.194696787736910e-01 
 1.476400000000004e-08  5.194696787736910e-01 
 1.481400000000004e-08  5.194696787736910e-01 
 1.486400000000004e-08  5.194696787736910e-01 
 1.491400000000004e-08  5.194696787736910e-01 
 1.496400000000004e-08  5.194696787736910e-01 
 1.501400000000004e-08  5.194696787736910e-01 
 1.506400000000004e-08  5.194696787736910e-01 
 1.511400000000004e-08  5.194696787736910e-01 
 1.516400000000004e-08  5.194696787736910e-01 
 1.521400000000004e-08  5.194696787736910e-01 
 1.526400000000004e-08  5.194696787736910e-01 
 1.531400000000004e-08  5.194696787736910e-01 
 1.536400000000004e-08  5.194696787736910e-01 
 1.541400000000004e-08  5.194696787736910e-01 
 1.546400000000005e-08  5.194696787736910e-01 
 1.551400000000005e-08  5.194696787736910e-01 
 1.556400000000005e-08  5.194696787736910e-01 
 1.561400000000005e-08  5.194696787736910e-01 
 1.566400000000005e-08  5.194696787736910e-01 
 1.571400000000005e-08  5.194696787736910e-01 
 1.576400000000005e-08  5.194696787736910e-01 
 1.581400000000005e-08  5.194696787736910e-01 
 1.586400000000005e-08  5.194696787736910e-01 
 1.591400000000005e-08  5.194696787736910e-01 
 1.596400000000005e-08  5.194696787736910e-01 
 1.601400000000005e-08  5.194696787736910e-01 
 1.606400000000005e-08  5.194696787736910e-01 
 1.611400000000005e-08  5.194696787736910e-01 
 1.616400000000005e-08  5.194696787736910e-01 
 1.621400000000005e-08  5.194696787736910e-01 
 1.626400000000005e-08  5.194696787736910e-01 
 1.631400000000005e-08  5.194696787736910e-01 
 1.636400000000005e-08  5.194696787736910e-01 
 1.641400000000005e-08  5.194696787736910e-01 
 1.646400000000005e-08  5.194696787736910e-01 
 1.651400000000005e-08  5.194696787736910e-01 
 1.656400000000005e-08  5.194696787736910e-01 
 1.661400000000006e-08  5.194696787736910e-01 
 1.666400000000006e-08  5.194696787736910e-01 
 1.671400000000006e-08  5.194696787736910e-01 
 1.676400000000006e-08  5.194696787736910e-01 
 1.681400000000006e-08  5.194696787736910e-01 
 1.686400000000006e-08  5.194696787736910e-01 
 1.691400000000006e-08  5.194696787736910e-01 
 1.696400000000006e-08  5.194696787736910e-01 
 1.701400000000006e-08  5.194696787736910e-01 
 1.706400000000006e-08  5.194696787736910e-01 
 1.711400000000006e-08  5.194696787736910e-01 
 1.716400000000006e-08  5.194696787736910e-01 
 1.721400000000006e-08  5.194696787736910e-01 
 1.726400000000006e-08  5.194696787736910e-01 
 1.731400000000006e-08  5.194696787736910e-01 
 1.736400000000006e-08  5.194696787736910e-01 
 1.741400000000006e-08  5.194696787736910e-01 
 1.746400000000006e-08  5.194696787736910e-01 
 1.751400000000006e-08  5.194696787736910e-01 
 1.756400000000006e-08  5.194696787736910e-01 
 1.761400000000006e-08  5.194696787736910e-01 
 1.766400000000006e-08  5.194696787736910e-01 
 1.771400000000007e-08  5.194696787736910e-01 
 1.776400000000007e-08  5.194696787736910e-01 
 1.781400000000007e-08  5.194696787736910e-01 
 1.786400000000007e-08  5.194696787736910e-01 
 1.791400000000007e-08  5.194696787736910e-01 
 1.796400000000007e-08  5.194696787736910e-01 
 1.801400000000007e-08  5.194696787736910e-01 
 1.806400000000007e-08  5.194696787736910e-01 
 1.811400000000007e-08  5.194696787736910e-01 
 1.816400000000007e-08  5.194696787736910e-01 
 1.821400000000007e-08  5.194696787736910e-01 
 1.826400000000007e-08  5.194696787736910e-01 
 1.831400000000007e-08  5.194696787736910e-01 
 1.836400000000007e-08  5.194696787736910e-01 
 1.841400000000007e-08  5.194696787736910e-01 
 1.846400000000007e-08  5.194696787736910e-01 
 1.851400000000007e-08  5.194696787736910e-01 
 1.856400000000007e-08  5.194696787736910e-01 
 1.861400000000007e-08  5.194696787736910e-01 
 1.866400000000007e-08  5.194696787736910e-01 
 1.871400000000007e-08  5.194696787736910e-01 
 1.876400000000007e-08  5.194696787736910e-01 
 1.881400000000008e-08  5.194696787736910e-01 
 1.886400000000008e-08  5.194696787736910e-01 
 1.891400000000008e-08  5.194696787736910e-01 
 1.896400000000008e-08  5.194696787736910e-01 
 1.901400000000008e-08  5.194696787736910e-01 
 1.906400000000008e-08  5.194696787736910e-01 
 1.911400000000008e-08  5.194696787736910e-01 
 1.916400000000008e-08  5.194696787736910e-01 
 1.921400000000008e-08  5.194696787736910e-01 
 1.926400000000008e-08  5.194696787736910e-01 
 1.931400000000008e-08  5.194696787736910e-01 
 1.936400000000008e-08  5.194696787736910e-01 
 1.941400000000008e-08  5.194696787736910e-01 
 1.946400000000008e-08  5.194696787736910e-01 
 1.951400000000008e-08  5.194696787736910e-01 
 1.956400000000008e-08  5.194696787736910e-01 
 1.961400000000008e-08  5.194696787736910e-01 
 1.966400000000008e-08  5.194696787736910e-01 
 1.971400000000008e-08  5.194696787736910e-01 
 1.976400000000008e-08  5.194696787736910e-01 
 1.981400000000008e-08  5.194696787736910e-01 
 1.986400000000008e-08  5.194696787736910e-01 
 1.991400000000008e-08  5.194696787736910e-01 
 1.996400000000009e-08  5.194696787736910e-01 
 2.000000000000000e-08  5.194696787736909e-01 
 2.000002793100071e-08  5.194696788993857e-01 
 2.000008379300213e-08  5.194696793882433e-01 
 2.000019551700498e-08  5.194696816742120e-01 
 2.000041896501066e-08  5.194696909080641e-01 
 2.000073609982903e-08  5.194697138934987e-01 
 2.000103992201483e-08  5.194697462838128e-01 
 2.000162619843703e-08  5.194698371193164e-01 
 2.000251743491676e-08  5.194700470597612e-01 
 2.000399209142039e-08  5.194705812589336e-01 
 2.000563958326454e-08  5.194714410139771e-01 
 2.000819361189193e-08  5.194732787869731e-01 
 2.001068444554702e-08  5.194756204931057e-01 
 2.001339484125564e-08  5.194787452049514e-01 
 2.001646328319300e-08  5.194829813193093e-01 
 2.001965389468638e-08  5.194881591772319e-01 
 2.002372866908475e-08  5.194959098691360e-01 
 2.002752666093986e-08  5.195042755249325e-01 
 2.003127925977136e-08  5.195135937171534e-01 
 2.003524860379816e-08  5.195244952675528e-01 
 2.003821898829717e-08  5.195332334128295e-01 
 2.004038054404631e-08  5.195397826048870e-01 
 2.004218422172920e-08  5.195452516765626e-01 
 2.004376311008139e-08  5.195499278929490e-01 
 2.004532402445837e-08  5.195543125608042e-01 
 2.004697309204914e-08  5.195584999720739e-01 
 2.004875348769439e-08  5.195622299585188e-01 
 2.005063026966166e-08  5.195648860312244e-01 
 2.005325558212141e-08  5.195654669217036e-01 
 2.005501395721409e-08  5.195632762265679e-01 
 2.005674695321122e-08  5.195585852411378e-01 
 2.005872928779759e-08  5.195496376088057e-01 
 2.006099864040320e-08  5.195340675655441e-01 
 2.006332268521857e-08  5.195115963926942e-01 
 2.006536960214937e-08  5.194859645563716e-01 
 2.006651318075873e-08  5.194692213352714e-01 
 2.006729697688988e-08  5.194567791358814e-01 
 2.006819292666448e-08  5.194416794568648e-01 
 2.006911254931490e-08  5.194253163444814e-01 
 2.006984750146208e-08  5.194116893497948e-01 
 2.007070212348500e-08  5.193953280653170e-01 
 2.007153194104426e-08  5.193789991374141e-01 
 2.007273555746446e-08  5.193547217803959e-01 
 2.007414295776615e-08  5.193256880202670e-01 
 2.007543112588275e-08  5.192987060906445e-01 
 2.007680994110717e-08  5.192695633234254e-01 
 2.007812224421659e-08  5.192416738647908e-01 
 2.007967570428006e-08  5.192085535793959e-01 
 2.008136724164170e-08  5.191724206903950e-01 
 2.008353006162313e-08  5.191261756362725e-01 
 2.008615988420020e-08  5.190699215108548e-01 
 2.009005723682401e-08  5.189865471499405e-01 
 2.009579684000679e-08  5.188637740677260e-01 
 2.010000000000000e-08  5.187738801179478e-01 
 2.010002591620830e-08  5.187733258105359e-01 
 2.010007774862490e-08  5.187722170686133e-01 
 2.010018141345810e-08  5.187699989541527e-01 
 2.010038874312450e-08  5.187655608771738e-01 
 2.010070557024335e-08  5.187587751952940e-01 
 2.010116792833291e-08  5.187488661575257e-01 
 2.010190597783597e-08  5.187330372397784e-01 
 2.010301752256691e-08  5.187091822961951e-01 
 2.010436165324928e-08  5.186803242221105e-01 
 2.010623708949222e-08  5.186400545849711e-01 
 2.010897506003841e-08  5.185812705596979e-01 
 2.011381079489033e-08  5.184774820012206e-01 
 2.012160640161349e-08  5.183102679367370e-01 
 2.013719761505981e-08  5.179762236838843e-01 
 2.016838004195243e-08  5.173096846205443e-01 
 2.021838004195243e-08  5.162452293229344e-01 
 2.026838004195244e-08  5.151860759757708e-01 
 2.031838004195244e-08  5.141321978929099e-01 
 2.036838004195244e-08  5.130835688575649e-01 
 2.041838004195244e-08  5.120401627326153e-01 
 2.046838004195244e-08  5.110019534805954e-01 
 2.051838004195244e-08  5.099689152437329e-01 
 2.056838004195244e-08  5.089410222419251e-01 
 2.061838004195244e-08  5.079182488706518e-01 
 2.066838004195244e-08  5.069005696107165e-01 
 2.071838004195244e-08  5.058879591073987e-01 
 2.076838004195244e-08  5.048803920992784e-01 
 2.081838004195244e-08  5.038778434798412e-01 
 2.086838004195244e-08  5.028802882419735e-01 
 2.091838004195244e-08  5.018877015257386e-01 
 2.096838004195244e-08  5.009000585750545e-01 
 2.101838004195244e-08  4.999173347747727e-01 
 2.106838004195244e-08  4.989395056167666e-01 
 2.111838004195244e-08  4.979665467287547e-01 
 2.116838004195244e-08  4.969984338476531e-01 
 2.121838004195244e-08  4.960351428420280e-01 
 2.126838004195244e-08  4.950766496910574e-01 
 2.131838004195244e-08  4.941229305020658e-01 
 2.136838004195245e-08  4.931739614938188e-01 
 2.141838004195245e-08  4.922297190102617e-01 
 2.146838004195245e-08  4.912901795071605e-01 
 2.151838004195245e-08  4.903553195629113e-01 
 2.156838004195245e-08  4.894251158677663e-01 
 2.161838004195245e-08  4.884995452323820e-01 
 2.166838004195245e-08  4.875785845790450e-01 
 2.171838004195245e-08  4.866622109484718e-01 
 2.176838004195245e-08  4.857504014925831e-01 
 2.181838004195245e-08  4.848431334799517e-01 
 2.186838004195245e-08  4.839403842897781e-01 
 2.191838004195245e-08  4.830421314162920e-01 
 2.196838004195245e-08  4.821483524636591e-01 
 2.201838004195245e-08  4.812590251495723e-01 
 2.206838004195245e-08  4.803741273008836e-01 
 2.211838004195245e-08  4.794936368565669e-01 
 2.216838004195245e-08  4.786175318639149e-01 
 2.221838004195245e-08  4.777457904810126e-01 
 2.226838004195245e-08  4.768783909733770e-01 
 2.231838004195245e-08  4.760153117160501e-01 
 2.236838004195245e-08  4.751565311905847e-01 
 2.241838004195245e-08  4.743020279868408e-01 
 2.246838004195246e-08  4.734517808002458e-01 
 2.251838004195246e-08  4.726057684333567e-01 
 2.256838004195246e-08  4.717639697933378e-01 
 2.261838004195246e-08  4.709263638933399e-01 
 2.266838004195246e-08  4.700929298501520e-01 
 2.271838004195246e-08  4.692636468854336e-01 
 2.276838004195246e-08  4.684384943235084e-01 
 2.281838004195246e-08  4.676174515924791e-01 
 2.286838004195246e-08  4.668004982221358e-01 
 2.291838004195246e-08  4.659876138449782e-01 
 2.296838004195246e-08  4.651787781942176e-01 
 2.301838004195246e-08  4.643739711047226e-01 
 2.306838004195246e-08  4.635731725111013e-01 
 2.311838004195246e-08  4.627763624485833e-01 
 2.316838004195246e-08  4.619835210511692e-01 
 2.321838004195246e-08  4.611946285524617e-01 
 2.326838004195246e-08  4.604096652838710e-01 
 2.331838004195246e-08  4.596286116754023e-01 
 2.336838004195246e-08  4.588514482539123e-01 
 2.341838004195246e-08  4.580781556438590e-01 
 2.346838004195246e-08  4.573087145656028e-01 
 2.351838004195246e-08  4.565431058361232e-01 
 2.356838004195246e-08  4.557813103673598e-01 
 2.361838004195247e-08  4.550233091669012e-01 
 2.366838004195247e-08  4.542690833363625e-01 
 2.371838004195247e-08  4.535186140720484e-01 
 2.376838004195247e-08  4.527718826633638e-01 
 2.381838004195247e-08  4.520288704934545e-01 
 2.386838004195247e-08  4.512895590376491e-01 
 2.391838004195247e-08  4.505539298640781e-01 
 2.396838004195247e-08  4.498219646321459e-01 
 2.401838004195247e-08  4.490936450931302e-01 
 2.406838004195247e-08  4.483689530886819e-01 
 2.411838004195247e-08  4.476478705514059e-01 
 2.416838004195247e-08  4.469303795033884e-01 
 2.421838004195247e-08  4.462164620567604e-01 
 2.426838004195247e-08  4.455061004122501e-01 
 2.431838004195247e-08  4.447992768597310e-01 
 2.436838004195247e-08  4.440959737767981e-01 
 2.441838004195247e-08  4.433961736293003e-01 
 2.446838004195247e-08  4.426998589699422e-01 
 2.451838004195247e-08  4.420070124388010e-01 
 2.456838004195247e-08  4.413176167619502e-01 
 2.461838004195247e-08  4.406316547519633e-01 
 2.466838004195247e-08  4.399491093065603e-01 
 2.471838004195248e-08  4.392699634090972e-01 
 2.476838004195248e-08  4.385942001272346e-01 
 2.481838004195248e-08  4.379218026134145e-01 
 2.486838004195248e-08  4.372527541035494e-01 
 2.491838004195248e-08  4.365870379174865e-01 
 2.496838004195248e-08  4.359246374577187e-01 
 2.501838004195248e-08  4.352655362098354e-01 
 2.506838004195248e-08  4.346097177412540e-01 
 2.511838004195248e-08  4.339571657016595e-01 
 2.516838004195248e-08  4.333078638217552e-01 
 2.521838004195248e-08  4.326617959136906e-01 
 2.526838004195248e-08  4.320189458698324e-01 
 2.531838004195248e-08  4.313792976631808e-01 
 2.536838004195248e-08  4.307428353461594e-01 
 2.541838004195248e-08  4.301095430510207e-01 
 2.546838004195248e-08  4.294794049886545e-01 
