 time                   v(n0)                 
 6.713999999999979e-09  8.704661225343637e-01 
 6.763999999999979e-09  8.704661225343637e-01 
 6.813999999999978e-09  8.704661225343637e-01 
 6.863999999999978e-09  8.704661225343637e-01 
 6.913999999999978e-09  8.704661225343637e-01 
 6.963999999999977e-09  8.704661225343637e-01 
 7.013999999999977e-09  8.704661225343637e-01 
 7.063999999999976e-09  8.704661225343637e-01 
 7.113999999999976e-09  8.704661225343637e-01 
 7.163999999999976e-09  8.704661225343637e-01 
 7.213999999999975e-09  8.704661225343637e-01 
 7.263999999999975e-09  8.704661225343637e-01 
 7.313999999999975e-09  8.704661225343637e-01 
 7.363999999999974e-09  8.704661225343637e-01 
 7.413999999999974e-09  8.704661225343637e-01 
 7.463999999999973e-09  8.704661225343637e-01 
 7.513999999999974e-09  8.704661225343637e-01 
 7.563999999999974e-09  8.704661225343637e-01 
 7.613999999999975e-09  8.704661225343637e-01 
 7.663999999999975e-09  8.704661225343637e-01 
 7.713999999999976e-09  8.704661225343637e-01 
 7.763999999999976e-09  8.704661225343637e-01 
 7.813999999999977e-09  8.704661225343637e-01 
 7.863999999999977e-09  8.704661225343637e-01 
 7.913999999999977e-09  8.704661225343637e-01 
 7.963999999999978e-09  8.704661225343637e-01 
 8.013999999999978e-09  8.704661225343637e-01 
 8.063999999999979e-09  8.704661225343637e-01 
 8.113999999999979e-09  8.704661225343637e-01 
 8.163999999999980e-09  8.704661225343637e-01 
 8.213999999999980e-09  8.704661225343637e-01 
 8.263999999999981e-09  8.704661225343637e-01 
 8.313999999999981e-09  8.704661225343637e-01 
 8.363999999999981e-09  8.704661225343637e-01 
 8.413999999999982e-09  8.704661225343637e-01 
 8.463999999999982e-09  8.704661225343637e-01 
 8.513999999999983e-09  8.704661225343637e-01 
 8.563999999999983e-09  8.704661225343637e-01 
 8.613999999999984e-09  8.704661225343637e-01 
 8.663999999999984e-09  8.704661225343637e-01 
 8.713999999999985e-09  8.704661225343637e-01 
 8.763999999999985e-09  8.704661225343637e-01 
 8.813999999999985e-09  8.704661225343637e-01 
 8.863999999999986e-09  8.704661225343637e-01 
 8.913999999999986e-09  8.704661225343637e-01 
 8.963999999999987e-09  8.704661225343637e-01 
 9.013999999999987e-09  8.704661225343637e-01 
 9.063999999999988e-09  8.704661225343637e-01 
 9.113999999999988e-09  8.704661225343637e-01 
 9.163999999999989e-09  8.704661225343637e-01 
 9.213999999999989e-09  8.704661225343637e-01 
 9.263999999999990e-09  8.704661225343637e-01 
 9.313999999999990e-09  8.704661225343637e-01 
 9.363999999999990e-09  8.704661225343637e-01 
 9.413999999999991e-09  8.704661225343637e-01 
 9.463999999999991e-09  8.704661225343637e-01 
 9.513999999999992e-09  8.704661225343637e-01 
 9.563999999999992e-09  8.704661225343637e-01 
 9.613999999999993e-09  8.704661225343637e-01 
 9.663999999999993e-09  8.704661225343637e-01 
 9.713999999999994e-09  8.704661225343637e-01 
 9.763999999999994e-09  8.704661225343637e-01 
 9.813999999999994e-09  8.704661225343637e-01 
 9.863999999999995e-09  8.704661225343637e-01 
 9.913999999999995e-09  8.704661225343637e-01 
 9.963999999999996e-09  8.704661225343637e-01 
 1.001400000000000e-08  8.704661225343637e-01 
 1.006400000000000e-08  8.704661225343637e-01 
 1.011400000000000e-08  8.704661225343637e-01 
 1.016400000000000e-08  8.704661225343637e-01 
 1.021400000000000e-08  8.704661225343637e-01 
 1.026400000000000e-08  8.704661225343637e-01 
 1.031400000000000e-08  8.704661225343637e-01 
 1.036400000000000e-08  8.704661225343637e-01 
 1.041400000000000e-08  8.704661225343637e-01 
 1.046400000000000e-08  8.704661225343637e-01 
 1.051400000000000e-08  8.704661225343637e-01 
 1.056400000000000e-08  8.704661225343637e-01 
 1.061400000000000e-08  8.704661225343637e-01 
 1.066400000000000e-08  8.704661225343637e-01 
 1.071400000000000e-08  8.704661225343637e-01 
 1.076400000000000e-08  8.704661225343637e-01 
 1.081400000000000e-08  8.704661225343637e-01 
 1.086400000000000e-08  8.704661225343637e-01 
 1.091400000000000e-08  8.704661225343637e-01 
 1.096400000000000e-08  8.704661225343637e-01 
 1.101400000000001e-08  8.704661225343637e-01 
 1.106400000000001e-08  8.704661225343637e-01 
 1.111400000000001e-08  8.704661225343637e-01 
 1.116400000000001e-08  8.704661225343637e-01 
 1.121400000000001e-08  8.704661225343637e-01 
 1.126400000000001e-08  8.704661225343637e-01 
 1.131400000000001e-08  8.704661225343637e-01 
 1.136400000000001e-08  8.704661225343637e-01 
 1.141400000000001e-08  8.704661225343637e-01 
 1.146400000000001e-08  8.704661225343637e-01 
 1.151400000000001e-08  8.704661225343637e-01 
 1.156400000000001e-08  8.704661225343637e-01 
 1.161400000000001e-08  8.704661225343637e-01 
 1.166400000000001e-08  8.704661225343637e-01 
 1.171400000000001e-08  8.704661225343637e-01 
 1.176400000000001e-08  8.704661225343637e-01 
 1.181400000000001e-08  8.704661225343637e-01 
 1.186400000000001e-08  8.704661225343637e-01 
 1.191400000000001e-08  8.704661225343637e-01 
 1.196400000000001e-08  8.704661225343637e-01 
 1.201400000000001e-08  8.704661225343637e-01 
 1.206400000000001e-08  8.704661225343637e-01 
 1.211400000000002e-08  8.704661225343637e-01 
 1.216400000000002e-08  8.704661225343637e-01 
 1.221400000000002e-08  8.704661225343637e-01 
 1.226400000000002e-08  8.704661225343637e-01 
 1.231400000000002e-08  8.704661225343637e-01 
 1.236400000000002e-08  8.704661225343637e-01 
 1.241400000000002e-08  8.704661225343637e-01 
 1.246400000000002e-08  8.704661225343637e-01 
 1.251400000000002e-08  8.704661225343637e-01 
 1.256400000000002e-08  8.704661225343637e-01 
 1.261400000000002e-08  8.704661225343637e-01 
 1.266400000000002e-08  8.704661225343637e-01 
 1.271400000000002e-08  8.704661225343637e-01 
 1.276400000000002e-08  8.704661225343637e-01 
 1.281400000000002e-08  8.704661225343637e-01 
 1.286400000000002e-08  8.704661225343637e-01 
 1.291400000000002e-08  8.704661225343637e-01 
 1.296400000000002e-08  8.704661225343637e-01 
 1.301400000000002e-08  8.704661225343637e-01 
 1.306400000000002e-08  8.704661225343637e-01 
 1.311400000000002e-08  8.704661225343637e-01 
 1.316400000000002e-08  8.704661225343637e-01 
 1.321400000000002e-08  8.704661225343637e-01 
 1.326400000000003e-08  8.704661225343637e-01 
 1.331400000000003e-08  8.704661225343637e-01 
 1.336400000000003e-08  8.704661225343637e-01 
 1.341400000000003e-08  8.704661225343637e-01 
 1.346400000000003e-08  8.704661225343637e-01 
 1.351400000000003e-08  8.704661225343637e-01 
 1.356400000000003e-08  8.704661225343637e-01 
 1.361400000000003e-08  8.704661225343637e-01 
 1.366400000000003e-08  8.704661225343637e-01 
 1.371400000000003e-08  8.704661225343637e-01 
 1.376400000000003e-08  8.704661225343637e-01 
 1.381400000000003e-08  8.704661225343637e-01 
 1.386400000000003e-08  8.704661225343637e-01 
 1.391400000000003e-08  8.704661225343637e-01 
 1.396400000000003e-08  8.704661225343637e-01 
 1.401400000000003e-08  8.704661225343637e-01 
 1.406400000000003e-08  8.704661225343637e-01 
 1.411400000000003e-08  8.704661225343637e-01 
 1.416400000000003e-08  8.704661225343637e-01 
 1.421400000000003e-08  8.704661225343637e-01 
 1.426400000000003e-08  8.704661225343637e-01 
 1.431400000000003e-08  8.704661225343637e-01 
 1.436400000000004e-08  8.704661225343637e-01 
 1.441400000000004e-08  8.704661225343637e-01 
 1.446400000000004e-08  8.704661225343637e-01 
 1.451400000000004e-08  8.704661225343637e-01 
 1.456400000000004e-08  8.704661225343637e-01 
 1.461400000000004e-08  8.704661225343637e-01 
 1.466400000000004e-08  8.704661225343637e-01 
 1.471400000000004e-08  8.704661225343637e-01 
 1.476400000000004e-08  8.704661225343637e-01 
 1.481400000000004e-08  8.704661225343637e-01 
 1.486400000000004e-08  8.704661225343637e-01 
 1.491400000000004e-08  8.704661225343637e-01 
 1.496400000000004e-08  8.704661225343637e-01 
 1.501400000000004e-08  8.704661225343637e-01 
 1.506400000000004e-08  8.704661225343637e-01 
 1.511400000000004e-08  8.704661225343637e-01 
 1.516400000000004e-08  8.704661225343637e-01 
 1.521400000000004e-08  8.704661225343637e-01 
 1.526400000000004e-08  8.704661225343637e-01 
 1.531400000000004e-08  8.704661225343637e-01 
 1.536400000000004e-08  8.704661225343637e-01 
 1.541400000000004e-08  8.704661225343637e-01 
 1.546400000000005e-08  8.704661225343637e-01 
 1.551400000000005e-08  8.704661225343637e-01 
 1.556400000000005e-08  8.704661225343637e-01 
 1.561400000000005e-08  8.704661225343637e-01 
 1.566400000000005e-08  8.704661225343637e-01 
 1.571400000000005e-08  8.704661225343637e-01 
 1.576400000000005e-08  8.704661225343637e-01 
 1.581400000000005e-08  8.704661225343637e-01 
 1.586400000000005e-08  8.704661225343637e-01 
 1.591400000000005e-08  8.704661225343637e-01 
 1.596400000000005e-08  8.704661225343637e-01 
 1.601400000000005e-08  8.704661225343637e-01 
 1.606400000000005e-08  8.704661225343637e-01 
 1.611400000000005e-08  8.704661225343637e-01 
 1.616400000000005e-08  8.704661225343637e-01 
 1.621400000000005e-08  8.704661225343637e-01 
 1.626400000000005e-08  8.704661225343637e-01 
 1.631400000000005e-08  8.704661225343637e-01 
 1.636400000000005e-08  8.704661225343637e-01 
 1.641400000000005e-08  8.704661225343637e-01 
 1.646400000000005e-08  8.704661225343637e-01 
 1.651400000000005e-08  8.704661225343637e-01 
 1.656400000000005e-08  8.704661225343637e-01 
 1.661400000000006e-08  8.704661225343637e-01 
 1.666400000000006e-08  8.704661225343637e-01 
 1.671400000000006e-08  8.704661225343637e-01 
 1.676400000000006e-08  8.704661225343637e-01 
 1.681400000000006e-08  8.704661225343637e-01 
 1.686400000000006e-08  8.704661225343637e-01 
 1.691400000000006e-08  8.704661225343637e-01 
 1.696400000000006e-08  8.704661225343637e-01 
 1.701400000000006e-08  8.704661225343637e-01 
 1.706400000000006e-08  8.704661225343637e-01 
 1.711400000000006e-08  8.704661225343637e-01 
 1.716400000000006e-08  8.704661225343637e-01 
 1.721400000000006e-08  8.704661225343637e-01 
 1.726400000000006e-08  8.704661225343637e-01 
 1.731400000000006e-08  8.704661225343637e-01 
 1.736400000000006e-08  8.704661225343637e-01 
 1.741400000000006e-08  8.704661225343637e-01 
 1.746400000000006e-08  8.704661225343637e-01 
 1.751400000000006e-08  8.704661225343637e-01 
 1.756400000000006e-08  8.704661225343637e-01 
 1.761400000000006e-08  8.704661225343637e-01 
 1.766400000000006e-08  8.704661225343637e-01 
 1.771400000000007e-08  8.704661225343637e-01 
 1.776400000000007e-08  8.704661225343637e-01 
 1.781400000000007e-08  8.704661225343637e-01 
 1.786400000000007e-08  8.704661225343637e-01 
 1.791400000000007e-08  8.704661225343637e-01 
 1.796400000000007e-08  8.704661225343637e-01 
 1.801400000000007e-08  8.704661225343637e-01 
 1.806400000000007e-08  8.704661225343637e-01 
 1.811400000000007e-08  8.704661225343637e-01 
 1.816400000000007e-08  8.704661225343637e-01 
 1.821400000000007e-08  8.704661225343637e-01 
 1.826400000000007e-08  8.704661225343637e-01 
 1.831400000000007e-08  8.704661225343637e-01 
 1.836400000000007e-08  8.704661225343637e-01 
 1.841400000000007e-08  8.704661225343637e-01 
 1.846400000000007e-08  8.704661225343637e-01 
 1.851400000000007e-08  8.704661225343637e-01 
 1.856400000000007e-08  8.704661225343637e-01 
 1.861400000000007e-08  8.704661225343637e-01 
 1.866400000000007e-08  8.704661225343637e-01 
 1.871400000000007e-08  8.704661225343637e-01 
 1.876400000000007e-08  8.704661225343637e-01 
 1.881400000000008e-08  8.704661225343637e-01 
 1.886400000000008e-08  8.704661225343637e-01 
 1.891400000000008e-08  8.704661225343637e-01 
 1.896400000000008e-08  8.704661225343637e-01 
 1.901400000000008e-08  8.704661225343637e-01 
 1.906400000000008e-08  8.704661225343637e-01 
 1.911400000000008e-08  8.704661225343637e-01 
 1.916400000000008e-08  8.704661225343637e-01 
 1.921400000000008e-08  8.704661225343637e-01 
 1.926400000000008e-08  8.704661225343637e-01 
 1.931400000000008e-08  8.704661225343637e-01 
 1.936400000000008e-08  8.704661225343637e-01 
 1.941400000000008e-08  8.704661225343637e-01 
 1.946400000000008e-08  8.704661225343637e-01 
 1.951400000000008e-08  8.704661225343637e-01 
 1.956400000000008e-08  8.704661225343637e-01 
 1.961400000000008e-08  8.704661225343637e-01 
 1.966400000000008e-08  8.704661225343637e-01 
 1.971400000000008e-08  8.704661225343637e-01 
 1.976400000000008e-08  8.704661225343637e-01 
 1.981400000000008e-08  8.704661225343637e-01 
 1.986400000000008e-08  8.704661225343637e-01 
 1.991400000000008e-08  8.704661225343637e-01 
 1.996400000000009e-08  8.704661225343637e-01 
 2.000000000000000e-08  8.704661225343638e-01 
 2.000002488556459e-08  8.704661243800682e-01 
 2.000007465669377e-08  8.704661316946387e-01 
 2.000017419895214e-08  8.704661670880509e-01 
 2.000037328346886e-08  8.704663154403441e-01 
 2.000068553522529e-08  8.704667482239510e-01 
 2.000110118454760e-08  8.704676981424055e-01 
 2.000161604172961e-08  8.704694918248964e-01 
 2.000225817387329e-08  8.704727523597192e-01 
 2.000342912715539e-08  8.704817408866612e-01 
 2.000500944752431e-08  8.705000529749934e-01 
 2.000728855124183e-08  8.705382886708339e-01 
 2.000971839934326e-08  8.705933231191750e-01 
 2.001278901561469e-08  8.706823525775097e-01 
 2.001565516052609e-08  8.707841689235890e-01 
 2.001891713475101e-08  8.709214168189928e-01 
 2.002245772132786e-08  8.710958903654896e-01 
 2.002629729281087e-08  8.713149263015150e-01 
 2.002996198249978e-08  8.715524259126591e-01 
 2.003399592296158e-08  8.718441041525106e-01 
 2.003736921245257e-08  8.721092423162298e-01 
 2.003973275624424e-08  8.723035237854435e-01 
 2.004166927335422e-08  8.724649085405750e-01 
 2.004330606358079e-08  8.726000426110977e-01 
 2.004487389341877e-08  8.727252270575976e-01 
 2.004650101216909e-08  8.728465990063284e-01 
 2.004831218953205e-08  8.729648819545288e-01 
 2.005012137861873e-08  8.730569374304741e-01 
 2.005250065689532e-08  8.731206032198157e-01 
 2.005420036004273e-08  8.731152692946856e-01 
 2.005555066917808e-08  8.730739464698059e-01 
 2.005705104706960e-08  8.729835870066006e-01 
 2.005868458641802e-08  8.728254766108962e-01 
 2.006046925347763e-08  8.725730510772997e-01 
 2.006210991947443e-08  8.722602568309406e-01 
 2.006443187473217e-08  8.716735152409046e-01 
 2.006607212447667e-08  8.711536444121124e-01 
 2.006696364878874e-08  8.708347682311994e-01 
 2.006780542187003e-08  8.705120829906771e-01 
 2.006889200795972e-08  8.700686496081925e-01 
 2.006962205677377e-08  8.697559993120151e-01 
 2.007039809528984e-08  8.694131468321312e-01 
 2.007122681326474e-08  8.690374316762558e-01 
 2.007230123410306e-08  8.685395795923996e-01 
 2.007359566445555e-08  8.679295559885485e-01 
 2.007483006993684e-08  8.673426756604550e-01 
 2.007609795461512e-08  8.667390876826762e-01 
 2.007745189154364e-08  8.660970603126532e-01 
 2.007888089558106e-08  8.654248578336627e-01 
 2.008051406359498e-08  8.646656341436079e-01 
 2.008241499529288e-08  8.637959448066342e-01 
 2.008480356291032e-08  8.627265308391731e-01 
 2.008795950736280e-08  8.613562582020052e-01 
 2.009220543667784e-08  8.595951670229046e-01 
 2.009660541826372e-08  8.578780769216399e-01 
 2.010000000000000e-08  8.566337268109220e-01 
 2.010002206891115e-08  8.566258744789419e-01 
 2.010006620673344e-08  8.566101743848177e-01 
 2.010015448237803e-08  8.565788031346636e-01 
 2.010033103366722e-08  8.565161834288181e-01 
 2.010064399935752e-08  8.564055901915932e-01 
 2.010102598968679e-08  8.562713146555616e-01 
 2.010163956846285e-08  8.560572521344560e-01 
 2.010255572194501e-08  8.557412954577064e-01 
 2.010388250724119e-08  8.552912305913826e-01 
 2.010549781916662e-08  8.547545093369924e-01 
 2.010787704579396e-08  8.539838970961746e-01 
 2.011021455774312e-08  8.532469949396994e-01 
 2.011290196790756e-08  8.524205616944101e-01 
 2.011562768103851e-08  8.516015485514887e-01 
 2.011878241519362e-08  8.506737202759556e-01 
 2.012226260422398e-08  8.496709617883693e-01 
 2.012628595154467e-08  8.485338410895185e-01 
 2.013078841198541e-08  8.472839484094492e-01 
 2.013594161942450e-08  8.458765673792682e-01 
 2.014087236792240e-08  8.445483678200459e-01 
 2.014631323458625e-08  8.430993653916254e-01 
 2.015193283195037e-08  8.416177955996087e-01 
 2.015846485858941e-08  8.399116757350438e-01 
 2.016556036507153e-08  8.380752058542894e-01 
 2.017401126836129e-08  8.359081522797509e-01 
 2.018368096683518e-08  8.334532581514845e-01 
 2.019575785070251e-08  8.304219784587196e-01 
 2.021070058536607e-08  8.267226110703457e-01 
 2.023104954284874e-08  8.217732383619206e-01 
 2.025988659022612e-08  8.149293422523706e-01 
 2.030732436788117e-08  8.040897333257689e-01 
 2.035732436788117e-08  7.932068316121359e-01 
 2.040732436788117e-08  7.828539630332042e-01 
 2.045732436788117e-08  7.730053123830485e-01 
 2.050732436788117e-08  7.636363228708514e-01 
 2.055732436788117e-08  7.547236332838955e-01 
 2.060732436788117e-08  7.462450203857980e-01 
 2.065732436788117e-08  7.381793431531446e-01 
 2.070732436788117e-08  7.305064903165589e-01 
 2.075732436788118e-08  7.232073299881945e-01 
 2.080732436788118e-08  7.162636621717678e-01 
 2.085732436788118e-08  7.096581731706645e-01 
 2.090732436788118e-08  7.033743926249241e-01 
 2.095732436788118e-08  6.973966522364824e-01 
 2.100732436788118e-08  6.917100469054391e-01 
 2.105732436788118e-08  6.863003973616280e-01 
 2.110732436788118e-08  6.811542150104650e-01 
 2.115732436788118e-08  6.762586680999040e-01 
 2.120732436788118e-08  6.716015499229552e-01 
 2.125732436788118e-08  6.671712481844083e-01 
 2.130732436788118e-08  6.629567162406393e-01 
 2.135732436788118e-08  6.589474453623720e-01 
 2.140732436788118e-08  6.551334387227576e-01 
 2.145732436788118e-08  6.515051862813025e-01 
 2.150732436788118e-08  6.480536412586789e-01 
 2.155732436788118e-08  6.447701973930610e-01 
 2.160732436788118e-08  6.416466676649963e-01 
 2.165732436788118e-08  6.386752637010207e-01 
 2.170732436788118e-08  6.358485765344224e-01 
 2.175732436788118e-08  6.331595579523916e-01 
 2.180732436788118e-08  6.306015030988739e-01 
 2.185732436788118e-08  6.281680335808656e-01 
 2.190732436788119e-08  6.258530817379794e-01 
 2.195732436788119e-08  6.236508753410127e-01 
 2.200732436788119e-08  6.215559233695230e-01 
 2.205732436788119e-08  6.195630021516456e-01 
 2.210732436788119e-08  6.176671425060715e-01 
 2.215732436788119e-08  6.158636171864341e-01 
 2.220732436788119e-08  6.141479292577358e-01 
 2.225732436788119e-08  6.125158007216062e-01 
 2.230732436788119e-08  6.109631620096126e-01 
 2.235732436788119e-08  6.094861416773169e-01 
 2.240732436788119e-08  6.080810569081527e-01 
 2.245732436788119e-08  6.067444041752147e-01 
 2.250732436788119e-08  6.054728506589920e-01 
 2.255732436788119e-08  6.042632257851571e-01 
 2.260732436788119e-08  6.031125134694386e-01 
 2.265732436788119e-08  6.020178444482254e-01 
 2.270732436788119e-08  6.009764892716507e-01 
 2.275732436788119e-08  5.999858513519891e-01 
 2.280732436788119e-08  5.990434606335807e-01 
 2.285732436788119e-08  5.981469672910487e-01 
 2.290732436788119e-08  5.972941360115031e-01 
 2.295732436788119e-08  5.964828402810581e-01 
 2.300732436788120e-08  5.957110572208991e-01 
 2.305732436788120e-08  5.949768624064142e-01 
 2.310732436788120e-08  5.942784252042648e-01 
 2.315732436788120e-08  5.936140040737360e-01 
 2.320732436788120e-08  5.929819423569822e-01 
 2.325732436788120e-08  5.923806640169816e-01 
 2.330732436788120e-08  5.918086698376767e-01 
 2.335732436788120e-08  5.912645335572515e-01 
 2.340732436788120e-08  5.907468984390060e-01 
 2.345732436788120e-08  5.902544737625892e-01 
 2.350732436788120e-08  5.897860317301752e-01 
 2.355732436788120e-08  5.893404042818308e-01 
 2.360732436788120e-08  5.889164803049345e-01 
 2.365732436788120e-08  5.885132027430671e-01 
 2.370732436788120e-08  5.881295660796616e-01 
 2.375732436788120e-08  5.877646137127134e-01 
 2.380732436788120e-08  5.874174356864131e-01 
 2.385732436788120e-08  5.870871663065985e-01 
 2.390732436788120e-08  5.867729820966207e-01 
 2.395732436788120e-08  5.864740996308371e-01 
 2.400732436788120e-08  5.861897736932272e-01 
 2.405732436788120e-08  5.859192953083792e-01 
 2.410732436788121e-08  5.856619900834114e-01 
 2.415732436788121e-08  5.854172164178577e-01 
 2.420732436788121e-08  5.851843640113056e-01 
 2.425732436788121e-08  5.849628522353435e-01 
 2.430732436788121e-08  5.847521287910036e-01 
 2.435732436788121e-08  5.845516682275321e-01 
 2.440732436788121e-08  5.843609707352394e-01 
 2.445732436788121e-08  5.841795607972975e-01 
 2.450732436788121e-08  5.840069861049726e-01 
 2.455732436788121e-08  5.838428163299657e-01 
 2.460732436788121e-08  5.836866421502421e-01 
 2.465732436788121e-08  5.835380741316082e-01 
 2.470732436788121e-08  5.833967418534792e-01 
