 time                   v(n0)                 
 4.613999999999995e-09  1.048791499026493e+00 
 4.663999999999995e-09  1.048791499026493e+00 
 4.713999999999994e-09  1.048791499026493e+00 
 4.763999999999994e-09  1.048791499026493e+00 
 4.813999999999994e-09  1.048791499026493e+00 
 4.863999999999993e-09  1.048791499026493e+00 
 4.913999999999993e-09  1.048791499026493e+00 
 4.963999999999992e-09  1.048791499026493e+00 
 5.013999999999992e-09  1.048791499026493e+00 
 5.063999999999992e-09  1.048791499026493e+00 
 5.113999999999991e-09  1.048791499026493e+00 
 5.163999999999991e-09  1.048791499026493e+00 
 5.213999999999990e-09  1.048791499026493e+00 
 5.263999999999990e-09  1.048791499026493e+00 
 5.313999999999990e-09  1.048791499026493e+00 
 5.363999999999989e-09  1.048791499026493e+00 
 5.413999999999989e-09  1.048791499026493e+00 
 5.463999999999989e-09  1.048791499026493e+00 
 5.513999999999988e-09  1.048791499026493e+00 
 5.563999999999988e-09  1.048791499026493e+00 
 5.613999999999987e-09  1.048791499026493e+00 
 5.663999999999987e-09  1.048791499026493e+00 
 5.713999999999987e-09  1.048791499026493e+00 
 5.763999999999986e-09  1.048791499026493e+00 
 5.813999999999986e-09  1.048791499026493e+00 
 5.863999999999986e-09  1.048791499026493e+00 
 5.913999999999985e-09  1.048791499026493e+00 
 5.963999999999985e-09  1.048791499026493e+00 
 6.013999999999984e-09  1.048791499026493e+00 
 6.063999999999984e-09  1.048791499026493e+00 
 6.113999999999984e-09  1.048791499026493e+00 
 6.163999999999983e-09  1.048791499026493e+00 
 6.213999999999983e-09  1.048791499026493e+00 
 6.263999999999983e-09  1.048791499026493e+00 
 6.313999999999982e-09  1.048791499026493e+00 
 6.363999999999982e-09  1.048791499026493e+00 
 6.413999999999981e-09  1.048791499026493e+00 
 6.463999999999981e-09  1.048791499026493e+00 
 6.513999999999981e-09  1.048791499026493e+00 
 6.563999999999980e-09  1.048791499026493e+00 
 6.613999999999980e-09  1.048791499026493e+00 
 6.663999999999979e-09  1.048791499026493e+00 
 6.713999999999979e-09  1.048791499026493e+00 
 6.763999999999979e-09  1.048791499026493e+00 
 6.813999999999978e-09  1.048791499026493e+00 
 6.863999999999978e-09  1.048791499026493e+00 
 6.913999999999978e-09  1.048791499026493e+00 
 6.963999999999977e-09  1.048791499026493e+00 
 7.013999999999977e-09  1.048791499026493e+00 
 7.063999999999976e-09  1.048791499026493e+00 
 7.113999999999976e-09  1.048791499026493e+00 
 7.163999999999976e-09  1.048791499026493e+00 
 7.213999999999975e-09  1.048791499026493e+00 
 7.263999999999975e-09  1.048791499026493e+00 
 7.313999999999975e-09  1.048791499026493e+00 
 7.363999999999974e-09  1.048791499026493e+00 
 7.413999999999974e-09  1.048791499026493e+00 
 7.463999999999973e-09  1.048791499026493e+00 
 7.513999999999974e-09  1.048791499026493e+00 
 7.563999999999974e-09  1.048791499026493e+00 
 7.613999999999975e-09  1.048791499026493e+00 
 7.663999999999975e-09  1.048791499026493e+00 
 7.713999999999976e-09  1.048791499026493e+00 
 7.763999999999976e-09  1.048791499026493e+00 
 7.813999999999977e-09  1.048791499026493e+00 
 7.863999999999977e-09  1.048791499026493e+00 
 7.913999999999977e-09  1.048791499026493e+00 
 7.963999999999978e-09  1.048791499026493e+00 
 8.013999999999978e-09  1.048791499026493e+00 
 8.063999999999979e-09  1.048791499026493e+00 
 8.113999999999979e-09  1.048791499026493e+00 
 8.163999999999980e-09  1.048791499026493e+00 
 8.213999999999980e-09  1.048791499026493e+00 
 8.263999999999981e-09  1.048791499026493e+00 
 8.313999999999981e-09  1.048791499026493e+00 
 8.363999999999981e-09  1.048791499026493e+00 
 8.413999999999982e-09  1.048791499026493e+00 
 8.463999999999982e-09  1.048791499026493e+00 
 8.513999999999983e-09  1.048791499026493e+00 
 8.563999999999983e-09  1.048791499026493e+00 
 8.613999999999984e-09  1.048791499026493e+00 
 8.663999999999984e-09  1.048791499026493e+00 
 8.713999999999985e-09  1.048791499026493e+00 
 8.763999999999985e-09  1.048791499026493e+00 
 8.813999999999985e-09  1.048791499026493e+00 
 8.863999999999986e-09  1.048791499026493e+00 
 8.913999999999986e-09  1.048791499026493e+00 
 8.963999999999987e-09  1.048791499026493e+00 
 9.013999999999987e-09  1.048791499026493e+00 
 9.063999999999988e-09  1.048791499026493e+00 
 9.113999999999988e-09  1.048791499026493e+00 
 9.163999999999989e-09  1.048791499026493e+00 
 9.213999999999989e-09  1.048791499026493e+00 
 9.263999999999990e-09  1.048791499026493e+00 
 9.313999999999990e-09  1.048791499026493e+00 
 9.363999999999990e-09  1.048791499026493e+00 
 9.413999999999991e-09  1.048791499026493e+00 
 9.463999999999991e-09  1.048791499026493e+00 
 9.513999999999992e-09  1.048791499026493e+00 
 9.563999999999992e-09  1.048791499026493e+00 
 9.613999999999993e-09  1.048791499026493e+00 
 9.663999999999993e-09  1.048791499026493e+00 
 9.713999999999994e-09  1.048791499026493e+00 
 9.763999999999994e-09  1.048791499026493e+00 
 9.813999999999994e-09  1.048791499026493e+00 
 9.863999999999995e-09  1.048791499026493e+00 
 9.913999999999995e-09  1.048791499026493e+00 
 9.963999999999996e-09  1.048791499026493e+00 
 1.001400000000000e-08  1.048791499026493e+00 
 1.006400000000000e-08  1.048791499026493e+00 
 1.011400000000000e-08  1.048791499026493e+00 
 1.016400000000000e-08  1.048791499026493e+00 
 1.021400000000000e-08  1.048791499026493e+00 
 1.026400000000000e-08  1.048791499026493e+00 
 1.031400000000000e-08  1.048791499026493e+00 
 1.036400000000000e-08  1.048791499026493e+00 
 1.041400000000000e-08  1.048791499026493e+00 
 1.046400000000000e-08  1.048791499026493e+00 
 1.051400000000000e-08  1.048791499026493e+00 
 1.056400000000000e-08  1.048791499026493e+00 
 1.061400000000000e-08  1.048791499026493e+00 
 1.066400000000000e-08  1.048791499026493e+00 
 1.071400000000000e-08  1.048791499026493e+00 
 1.076400000000000e-08  1.048791499026493e+00 
 1.081400000000000e-08  1.048791499026493e+00 
 1.086400000000000e-08  1.048791499026493e+00 
 1.091400000000000e-08  1.048791499026493e+00 
 1.096400000000000e-08  1.048791499026493e+00 
 1.101400000000001e-08  1.048791499026493e+00 
 1.106400000000001e-08  1.048791499026493e+00 
 1.111400000000001e-08  1.048791499026493e+00 
 1.116400000000001e-08  1.048791499026493e+00 
 1.121400000000001e-08  1.048791499026493e+00 
 1.126400000000001e-08  1.048791499026493e+00 
 1.131400000000001e-08  1.048791499026493e+00 
 1.136400000000001e-08  1.048791499026493e+00 
 1.141400000000001e-08  1.048791499026493e+00 
 1.146400000000001e-08  1.048791499026493e+00 
 1.151400000000001e-08  1.048791499026493e+00 
 1.156400000000001e-08  1.048791499026493e+00 
 1.161400000000001e-08  1.048791499026493e+00 
 1.166400000000001e-08  1.048791499026493e+00 
 1.171400000000001e-08  1.048791499026493e+00 
 1.176400000000001e-08  1.048791499026493e+00 
 1.181400000000001e-08  1.048791499026493e+00 
 1.186400000000001e-08  1.048791499026493e+00 
 1.191400000000001e-08  1.048791499026493e+00 
 1.196400000000001e-08  1.048791499026493e+00 
 1.201400000000001e-08  1.048791499026493e+00 
 1.206400000000001e-08  1.048791499026493e+00 
 1.211400000000002e-08  1.048791499026493e+00 
 1.216400000000002e-08  1.048791499026493e+00 
 1.221400000000002e-08  1.048791499026493e+00 
 1.226400000000002e-08  1.048791499026493e+00 
 1.231400000000002e-08  1.048791499026493e+00 
 1.236400000000002e-08  1.048791499026493e+00 
 1.241400000000002e-08  1.048791499026493e+00 
 1.246400000000002e-08  1.048791499026493e+00 
 1.251400000000002e-08  1.048791499026493e+00 
 1.256400000000002e-08  1.048791499026493e+00 
 1.261400000000002e-08  1.048791499026493e+00 
 1.266400000000002e-08  1.048791499026493e+00 
 1.271400000000002e-08  1.048791499026493e+00 
 1.276400000000002e-08  1.048791499026493e+00 
 1.281400000000002e-08  1.048791499026493e+00 
 1.286400000000002e-08  1.048791499026493e+00 
 1.291400000000002e-08  1.048791499026493e+00 
 1.296400000000002e-08  1.048791499026493e+00 
 1.301400000000002e-08  1.048791499026493e+00 
 1.306400000000002e-08  1.048791499026493e+00 
 1.311400000000002e-08  1.048791499026493e+00 
 1.316400000000002e-08  1.048791499026493e+00 
 1.321400000000002e-08  1.048791499026493e+00 
 1.326400000000003e-08  1.048791499026493e+00 
 1.331400000000003e-08  1.048791499026493e+00 
 1.336400000000003e-08  1.048791499026493e+00 
 1.341400000000003e-08  1.048791499026493e+00 
 1.346400000000003e-08  1.048791499026493e+00 
 1.351400000000003e-08  1.048791499026493e+00 
 1.356400000000003e-08  1.048791499026493e+00 
 1.361400000000003e-08  1.048791499026493e+00 
 1.366400000000003e-08  1.048791499026493e+00 
 1.371400000000003e-08  1.048791499026493e+00 
 1.376400000000003e-08  1.048791499026493e+00 
 1.381400000000003e-08  1.048791499026493e+00 
 1.386400000000003e-08  1.048791499026493e+00 
 1.391400000000003e-08  1.048791499026493e+00 
 1.396400000000003e-08  1.048791499026493e+00 
 1.401400000000003e-08  1.048791499026493e+00 
 1.406400000000003e-08  1.048791499026493e+00 
 1.411400000000003e-08  1.048791499026493e+00 
 1.416400000000003e-08  1.048791499026493e+00 
 1.421400000000003e-08  1.048791499026493e+00 
 1.426400000000003e-08  1.048791499026493e+00 
 1.431400000000003e-08  1.048791499026493e+00 
 1.436400000000004e-08  1.048791499026493e+00 
 1.441400000000004e-08  1.048791499026493e+00 
 1.446400000000004e-08  1.048791499026493e+00 
 1.451400000000004e-08  1.048791499026493e+00 
 1.456400000000004e-08  1.048791499026493e+00 
 1.461400000000004e-08  1.048791499026493e+00 
 1.466400000000004e-08  1.048791499026493e+00 
 1.471400000000004e-08  1.048791499026493e+00 
 1.476400000000004e-08  1.048791499026493e+00 
 1.481400000000004e-08  1.048791499026493e+00 
 1.486400000000004e-08  1.048791499026493e+00 
 1.491400000000004e-08  1.048791499026493e+00 
 1.496400000000004e-08  1.048791499026493e+00 
 1.501400000000004e-08  1.048791499026493e+00 
 1.506400000000004e-08  1.048791499026493e+00 
 1.511400000000004e-08  1.048791499026493e+00 
 1.516400000000004e-08  1.048791499026493e+00 
 1.521400000000004e-08  1.048791499026493e+00 
 1.526400000000004e-08  1.048791499026493e+00 
 1.531400000000004e-08  1.048791499026493e+00 
 1.536400000000004e-08  1.048791499026493e+00 
 1.541400000000004e-08  1.048791499026493e+00 
 1.546400000000005e-08  1.048791499026493e+00 
 1.551400000000005e-08  1.048791499026493e+00 
 1.556400000000005e-08  1.048791499026493e+00 
 1.561400000000005e-08  1.048791499026493e+00 
 1.566400000000005e-08  1.048791499026493e+00 
 1.571400000000005e-08  1.048791499026493e+00 
 1.576400000000005e-08  1.048791499026493e+00 
 1.581400000000005e-08  1.048791499026493e+00 
 1.586400000000005e-08  1.048791499026493e+00 
 1.591400000000005e-08  1.048791499026493e+00 
 1.596400000000005e-08  1.048791499026493e+00 
 1.601400000000005e-08  1.048791499026493e+00 
 1.606400000000005e-08  1.048791499026493e+00 
 1.611400000000005e-08  1.048791499026493e+00 
 1.616400000000005e-08  1.048791499026493e+00 
 1.621400000000005e-08  1.048791499026493e+00 
 1.626400000000005e-08  1.048791499026493e+00 
 1.631400000000005e-08  1.048791499026493e+00 
 1.636400000000005e-08  1.048791499026493e+00 
 1.641400000000005e-08  1.048791499026493e+00 
 1.646400000000005e-08  1.048791499026493e+00 
 1.651400000000005e-08  1.048791499026493e+00 
 1.656400000000005e-08  1.048791499026493e+00 
 1.661400000000006e-08  1.048791499026493e+00 
 1.666400000000006e-08  1.048791499026493e+00 
 1.671400000000006e-08  1.048791499026493e+00 
 1.676400000000006e-08  1.048791499026493e+00 
 1.681400000000006e-08  1.048791499026493e+00 
 1.686400000000006e-08  1.048791499026493e+00 
 1.691400000000006e-08  1.048791499026493e+00 
 1.696400000000006e-08  1.048791499026493e+00 
 1.701400000000006e-08  1.048791499026493e+00 
 1.706400000000006e-08  1.048791499026493e+00 
 1.711400000000006e-08  1.048791499026493e+00 
 1.716400000000006e-08  1.048791499026493e+00 
 1.721400000000006e-08  1.048791499026493e+00 
 1.726400000000006e-08  1.048791499026493e+00 
 1.731400000000006e-08  1.048791499026493e+00 
 1.736400000000006e-08  1.048791499026493e+00 
 1.741400000000006e-08  1.048791499026493e+00 
 1.746400000000006e-08  1.048791499026493e+00 
 1.751400000000006e-08  1.048791499026493e+00 
 1.756400000000006e-08  1.048791499026493e+00 
 1.761400000000006e-08  1.048791499026493e+00 
 1.766400000000006e-08  1.048791499026493e+00 
 1.771400000000007e-08  1.048791499026493e+00 
 1.776400000000007e-08  1.048791499026493e+00 
 1.781400000000007e-08  1.048791499026493e+00 
 1.786400000000007e-08  1.048791499026493e+00 
 1.791400000000007e-08  1.048791499026493e+00 
 1.796400000000007e-08  1.048791499026493e+00 
 1.801400000000007e-08  1.048791499026493e+00 
 1.806400000000007e-08  1.048791499026493e+00 
 1.811400000000007e-08  1.048791499026493e+00 
 1.816400000000007e-08  1.048791499026493e+00 
 1.821400000000007e-08  1.048791499026493e+00 
 1.826400000000007e-08  1.048791499026493e+00 
 1.831400000000007e-08  1.048791499026493e+00 
 1.836400000000007e-08  1.048791499026493e+00 
 1.841400000000007e-08  1.048791499026493e+00 
 1.846400000000007e-08  1.048791499026493e+00 
 1.851400000000007e-08  1.048791499026493e+00 
 1.856400000000007e-08  1.048791499026493e+00 
 1.861400000000007e-08  1.048791499026493e+00 
 1.866400000000007e-08  1.048791499026493e+00 
 1.871400000000007e-08  1.048791499026493e+00 
 1.876400000000007e-08  1.048791499026493e+00 
 1.881400000000008e-08  1.048791499026493e+00 
 1.886400000000008e-08  1.048791499026493e+00 
 1.891400000000008e-08  1.048791499026493e+00 
 1.896400000000008e-08  1.048791499026493e+00 
 1.901400000000008e-08  1.048791499026493e+00 
 1.906400000000008e-08  1.048791499026493e+00 
 1.911400000000008e-08  1.048791499026493e+00 
 1.916400000000008e-08  1.048791499026493e+00 
 1.921400000000008e-08  1.048791499026493e+00 
 1.926400000000008e-08  1.048791499026493e+00 
 1.931400000000008e-08  1.048791499026493e+00 
 1.936400000000008e-08  1.048791499026493e+00 
 1.941400000000008e-08  1.048791499026493e+00 
 1.946400000000008e-08  1.048791499026493e+00 
 1.951400000000008e-08  1.048791499026493e+00 
 1.956400000000008e-08  1.048791499026493e+00 
 1.961400000000008e-08  1.048791499026493e+00 
 1.966400000000008e-08  1.048791499026493e+00 
 1.971400000000008e-08  1.048791499026493e+00 
 1.976400000000008e-08  1.048791499026493e+00 
 1.981400000000008e-08  1.048791499026493e+00 
 1.986400000000008e-08  1.048791499026493e+00 
 1.991400000000008e-08  1.048791499026493e+00 
 1.996400000000009e-08  1.048791499026493e+00 
 2.000000000000000e-08  1.048791499026492e+00 
 2.000002487972650e-08  1.048791532662317e+00 
 2.000007463917951e-08  1.048791663660678e+00 
 2.000017415808553e-08  1.048792286829582e+00 
 2.000037319589756e-08  1.048794834540159e+00 
 2.000062627889423e-08  1.048800356672987e+00 
 2.000101623682620e-08  1.048813556709607e+00 
 2.000141133235789e-08  1.048832673092034e+00 
 2.000220152342127e-08  1.048888310323902e+00 
 2.000344331364915e-08  1.049021868724841e+00 
 2.000498591606200e-08  1.049262566963984e+00 
 2.000712843369353e-08  1.049722601010465e+00 
 2.000959059451516e-08  1.050414245281716e+00 
 2.001241374404395e-08  1.051400794816011e+00 
 2.001542303116476e-08  1.052662507476774e+00 
 2.001852594498932e-08  1.054177944907964e+00 
 2.002215417077426e-08  1.056214969867964e+00 
 2.002610359200524e-08  1.058745340662603e+00 
 2.002974844060782e-08  1.061355255469792e+00 
 2.003374943741112e-08  1.064491182987536e+00 
 2.003718478536405e-08  1.067362370733645e+00 
 2.003960156748607e-08  1.069436301408479e+00 
 2.004155530106831e-08  1.071102161168792e+00 
 2.004320172228910e-08  1.072459289508261e+00 
 2.004482649726904e-08  1.073710133787559e+00 
 2.004646509039495e-08  1.074824255460646e+00 
 2.004826284896322e-08  1.075787610484617e+00 
 2.005004719600534e-08  1.076367026526686e+00 
 2.005236819189939e-08  1.076338214860838e+00 
 2.005414513728774e-08  1.075564098107667e+00 
 2.005553143855950e-08  1.074409320243376e+00 
 2.005700990582083e-08  1.072565585849136e+00 
 2.005863718138036e-08  1.069724141304814e+00 
 2.006024454938488e-08  1.066003525358532e+00 
 2.006194911560935e-08  1.060986848499481e+00 
 2.006412478901008e-08  1.052885049803931e+00 
 2.006585031458988e-08  1.045072534341083e+00 
 2.006678787204321e-08  1.040320352517137e+00 
 2.006759975588586e-08  1.035937774318758e+00 
 2.006869150345532e-08  1.029704914930644e+00 
 2.006949909809916e-08  1.024879099400399e+00 
 2.007026089132326e-08  1.020191600220073e+00 
 2.007108762235050e-08  1.014987369593721e+00 
 2.007205010185645e-08  1.008816082898947e+00 
 2.007329983709352e-08  1.000691188350787e+00 
 2.007449252678046e-08  9.928809946058238e-01 
 2.007571700489794e-08  9.848605280595432e-01 
 2.007708512243256e-08  9.759433168493530e-01 
 2.007845086141252e-08  9.671204827118249e-01 
 2.008003365476801e-08  9.570215013554116e-01 
 2.008179626200675e-08  9.459536073844413e-01 
 2.008403067158909e-08  9.322083259047944e-01 
 2.008683062634633e-08  9.154404953137624e-01 
 2.009103159327420e-08  8.912239080966167e-01 
 2.009514371074249e-08  8.685889319385856e-01 
 2.009841212223522e-08  8.513325490287591e-01 
 2.010000000000000e-08  8.431786938405395e-01 
 2.010001406590776e-08  8.431071250110976e-01 
 2.010004219772328e-08  8.429639964994554e-01 
 2.010009846135431e-08  8.426778044659750e-01 
 2.010021098861637e-08  8.421057447891243e-01 
 2.010043604314050e-08  8.409631406264432e-01 
 2.010077219795433e-08  8.392605562320813e-01 
 2.010123164156227e-08  8.369418792214767e-01 
 2.010193576781827e-08  8.334081834079224e-01 
 2.010307064100651e-08  8.277659966358524e-01 
 2.010443515120135e-08  8.210718598330388e-01 
 2.010636895337245e-08  8.117537036470838e-01 
 2.010866155977607e-08  8.009587226289053e-01 
 2.011121531658658e-08  7.892460351796011e-01 
 2.011387423866902e-08  7.773875361343197e-01 
 2.011679422777367e-08  7.647447573255334e-01 
 2.012004392245153e-08  7.511234748916557e-01 
 2.012374449612071e-08  7.361638054874234e-01 
 2.012792970904291e-08  7.199203484177535e-01 
 2.013268603642209e-08  7.022873541276767e-01 
 2.013792739767394e-08  6.838209867318622e-01 
 2.014296713243287e-08  6.669677570586015e-01 
 2.014856202201412e-08  6.492350936990228e-01 
 2.015442478733242e-08  6.316942253387904e-01 
 2.016125869640599e-08  6.125077258683596e-01 
 2.016875005981279e-08  5.929303947913234e-01 
 2.017773315756364e-08  5.713064862498294e-01 
 2.018812218847639e-08  5.486003306944442e-01 
 2.020127127956981e-08  5.230327208645692e-01 
 2.021778487672666e-08  4.953170005777771e-01 
 2.024086220389380e-08  4.634501539302119e-01 
 2.027456347034143e-08  4.282048238983358e-01 
 2.030821819468550e-08  4.031411486141945e-01 
 2.034793341761081e-08  3.826052380301292e-01 
 2.038863075296876e-08  3.685829256251190e-01 
 2.043822438882221e-08  3.576692864746057e-01 
 2.048822438882221e-08  3.510442190823540e-01 
 2.053822438882221e-08  3.470659476953492e-01 
 2.058822438882221e-08  3.446770445756255e-01 
 2.063822438882221e-08  3.432425376061926e-01 
 2.068822438882221e-08  3.423811337318591e-01 
 2.073822438882221e-08  3.418638713001229e-01 
 2.078822438882221e-08  3.415532615168488e-01 
 2.083822438882221e-08  3.413667441817640e-01 
 2.088822438882221e-08  3.412547427750360e-01 
 2.093822438882221e-08  3.411874873351558e-01 
 2.098822438882221e-08  3.411471012355532e-01 
 2.103822438882221e-08  3.411228499093578e-01 
 2.108822438882221e-08  3.411082872536694e-01 
 2.113822438882221e-08  3.410995425884967e-01 
 2.118822438882222e-08  3.410942914933964e-01 
 2.123822438882222e-08  3.410911383056702e-01 
 2.128822438882222e-08  3.410892448248487e-01 
 2.133822438882222e-08  3.410881078427557e-01 
 2.138822438882222e-08  3.410874250692992e-01 
 2.143822438882222e-08  3.410870151015586e-01 
 2.148822438882222e-08  3.410867688918879e-01 
 2.153822438882222e-08  3.410866210747816e-01 
 2.158822438882222e-08  3.410865322839163e-01 
 2.163822438882222e-08  3.410864789943186e-01 
 2.168822438882222e-08  3.410864469666111e-01 
 2.173822438882222e-08  3.410864277620541e-01 
 2.178822438882222e-08  3.410864162025288e-01 
 2.183822438882222e-08  3.410864092883386e-01 
 2.188822438882222e-08  3.410864051095467e-01 
 2.193822438882222e-08  3.410864026268846e-01 
 2.198822438882222e-08  3.410864011096759e-01 
 2.203822438882222e-08  3.410864002247637e-01 
 2.208822438882222e-08  3.410863996674762e-01 
 2.213822438882222e-08  3.410863993584993e-01 
 2.218822438882222e-08  3.410863991475329e-01 
 2.223822438882222e-08  3.410863990460449e-01 
 2.228822438882223e-08  3.410863989601395e-01 
 2.233822438882223e-08  3.410863989332885e-01 
 2.238822438882223e-08  3.410863988926567e-01 
 2.243822438882223e-08  3.410863988925428e-01 
 2.248822438882223e-08  3.410863988684098e-01 
 2.253822438882223e-08  3.410863988777651e-01 
 2.258822438882223e-08  3.410863988597509e-01 
 2.263822438882223e-08  3.410863988723533e-01 
 2.268822438882223e-08  3.410863988567112e-01 
 2.273822438882223e-08  3.410863988703208e-01 
 2.278822438882223e-08  3.410863988556954e-01 
 2.283822438882223e-08  3.410863988695083e-01 
 2.288822438882223e-08  3.410863988554075e-01 
 2.293822438882223e-08  3.410863988691377e-01 
 2.298822438882223e-08  3.410863988553802e-01 
 2.303822438882223e-08  3.410863988689281e-01 
 2.308822438882223e-08  3.410863988554453e-01 
 2.313822438882223e-08  3.410863988687783e-01 
 2.318822438882223e-08  3.410863988555421e-01 
 2.323822438882223e-08  3.410863988686519e-01 
 2.328822438882223e-08  3.410863988556490e-01 
 2.333822438882223e-08  3.410863988685353e-01 
 2.338822438882224e-08  3.410863988557575e-01 
 2.343822438882224e-08  3.410863988684236e-01 
 2.348822438882224e-08  3.410863988558653e-01 
 2.353822438882224e-08  3.410863988683156e-01 
 2.358822438882224e-08  3.410863988559718e-01 
 2.363822438882224e-08  3.410863988682101e-01 
 2.368822438882224e-08  3.410863988560759e-01 
 2.373822438882224e-08  3.410863988681069e-01 
 2.378822438882224e-08  3.410863988561781e-01 
 2.383822438882224e-08  3.410863988680056e-01 
 2.388822438882224e-08  3.410863988562780e-01 
 2.393822438882224e-08  3.410863988679064e-01 
 2.398822438882224e-08  3.410863988563761e-01 
 2.403822438882224e-08  3.410863988678093e-01 
 2.408822438882224e-08  3.410863988564722e-01 
 2.413822438882224e-08  3.410863988677141e-01 
 2.418822438882224e-08  3.410863988565663e-01 
 2.423822438882224e-08  3.410863988676208e-01 
 2.428822438882224e-08  3.410863988566587e-01 
 2.433822438882224e-08  3.410863988675295e-01 
 2.438822438882224e-08  3.410863988567496e-01 
 2.443822438882224e-08  3.410863988674400e-01 
 2.448822438882224e-08  3.410863988568384e-01 
 2.453822438882225e-08  3.410863988673519e-01 
 2.458822438882225e-08  3.410863988569255e-01 
